time,lon,lat,dis24,geometry
2016-01-07,93.75,26.75,2135.141357421875,POINT (93.75 26.75)
2016-01-07,92.65000000000003,26.549999999999997,2483.16796875,POINT (92.65000000000003 26.549999999999997)
2016-01-07,92.25,26.450000000000003,2564.916748046875,POINT (92.25 26.450000000000003)
2016-01-07,91.65000000000003,26.15,2778.66064453125,POINT (91.65000000000003 26.15)
2016-01-07,91.25,26.15,2881.281982421875,POINT (91.25 26.15)
2016-01-07,90.65000000000003,26.15,3341.765869140625,POINT (90.65000000000003 26.15)
2016-01-07,90.35000000000002,26.15,3443.58544921875,POINT (90.35000000000002 26.15)
2016-01-07,90.15000000000003,26.049999999999997,3527.48291015625,POINT (90.15000000000003 26.049999999999997)
2016-01-07,89.85000000000002,25.849999999999994,3675.79736328125,POINT (89.85000000000002 25.849999999999994)
2016-01-07,89.75,25.650000000000006,4079.6162109375,POINT (89.75 25.650000000000006)
2016-01-07,89.65000000000003,24.950000000000003,4368.09130859375,POINT (89.65000000000003 24.950000000000003)
2016-01-07,89.75,24.549999999999997,4392.26806640625,POINT (89.75 24.549999999999997)
2016-01-07,89.65000000000003,23.849999999999994,4427.310546875,POINT (89.65000000000003 23.849999999999994)
2016-01-07,89.95000000000005,23.650000000000006,6444.44482421875,POINT (89.95000000000005 23.650000000000006)
2016-01-07,90.25,23.450000000000003,6482.12255859375,POINT (90.25 23.450000000000003)
2016-01-07,90.55000000000001,23.25,6532.75048828125,POINT (90.55000000000001 23.25)
2016-01-07,90.55000000000001,23.25,6532.75048828125,POINT (90.55000000000001 23.25)
2016-01-08,84.45000000000005,29.450000000000003,32.24332809448242,POINT (84.45000000000005 29.450000000000003)
2016-01-08,84.45000000000005,29.450000000000003,32.24332809448242,POINT (84.45000000000005 29.450000000000003)
2016-01-08,84.45000000000005,29.450000000000003,32.24332809448242,POINT (84.45000000000005 29.450000000000003)
2016-01-08,84.75,29.25,36.03580093383789,POINT (84.75 29.25)
2016-01-08,85.45000000000005,29.25,47.210899353027344,POINT (85.45000000000005 29.25)
2016-01-08,87.65000000000003,29.15,56.902713775634766,POINT (87.65000000000003 29.15)
2016-01-08,87.75,29.25,57.01304244995117,POINT (87.75 29.25)
2016-01-08,87.95000000000005,29.35,78.70789337158203,POINT (87.95000000000005 29.35)
2016-01-08,88.65000000000003,29.35,90.60254669189453,POINT (88.65000000000003 29.35)
2016-01-08,91.05000000000001,29.35,286.3502197265625,POINT (91.05000000000001 29.35)
2016-01-08,92.05000000000001,29.25,319.373779296875,POINT (92.05000000000001 29.25)
2016-01-08,93.25,29.049999999999997,378.7229919433594,POINT (93.25 29.049999999999997)
2016-01-08,93.65000000000003,29.15,404.803466796875,POINT (93.65000000000003 29.15)
2016-01-08,94.35000000000002,29.35,466.0792541503906,POINT (94.35000000000002 29.35)
2016-01-08,94.85000000000002,29.549999999999997,615.826416015625,POINT (94.85000000000002 29.549999999999997)
2016-01-08,95.15000000000003,29.85,827.9780883789062,POINT (95.15000000000003 29.85)
2016-01-08,95.25,29.85,829.5813598632812,POINT (95.25 29.85)
2016-01-08,95.25,29.75,834.930419921875,POINT (95.25 29.75)
2016-01-08,95.35000000000002,29.549999999999997,854.8341674804688,POINT (95.35000000000002 29.549999999999997)
2016-01-08,95.35000000000002,29.35,889.4186401367188,POINT (95.35000000000002 29.35)
2016-01-08,94.85000000000002,28.950000000000003,983.2291259765625,POINT (94.85000000000002 28.950000000000003)
2016-01-08,94.85000000000002,28.85,1019.8734741210938,POINT (94.85000000000002 28.85)
2016-01-08,95.05000000000001,28.549999999999997,1035.49169921875,POINT (95.05000000000001 28.549999999999997)
2016-01-08,95.05000000000001,28.15,1145.7352294921875,POINT (95.05000000000001 28.15)
2016-01-08,95.35000000000002,28.049999999999997,1180.6162109375,POINT (95.35000000000002 28.049999999999997)
2016-01-08,95.35000000000002,27.950000000000003,1204.392822265625,POINT (95.35000000000002 27.950000000000003)
2016-01-08,95.25,27.75,1614.25634765625,POINT (95.25 27.75)
2016-01-08,94.85000000000002,27.450000000000003,1751.2418212890625,POINT (94.85000000000002 27.450000000000003)
2016-01-08,94.45000000000005,27.049999999999997,1863.1153564453125,POINT (94.45000000000005 27.049999999999997)
2016-01-08,93.75,26.75,2144.079345703125,POINT (93.75 26.75)
2016-01-08,92.65000000000003,26.549999999999997,2447.718994140625,POINT (92.65000000000003 26.549999999999997)
2016-01-08,92.25,26.450000000000003,2514.154052734375,POINT (92.25 26.450000000000003)
2016-01-08,91.65000000000003,26.15,2720.901123046875,POINT (91.65000000000003 26.15)
2016-01-08,91.25,26.15,2824.39208984375,POINT (91.25 26.15)
2016-01-08,90.65000000000003,26.15,3260.193359375,POINT (90.65000000000003 26.15)
2016-01-08,90.35000000000002,26.15,3353.17724609375,POINT (90.35000000000002 26.15)
2016-01-08,90.15000000000003,26.049999999999997,3433.2197265625,POINT (90.15000000000003 26.049999999999997)
2016-01-08,89.85000000000002,25.849999999999994,3585.72314453125,POINT (89.85000000000002 25.849999999999994)
2016-01-08,89.75,25.650000000000006,3980.40380859375,POINT (89.75 25.650000000000006)
2016-01-08,89.65000000000003,24.950000000000003,4300.36767578125,POINT (89.65000000000003 24.950000000000003)
2016-01-08,89.75,24.549999999999997,4335.06103515625,POINT (89.75 24.549999999999997)
2016-01-08,89.65000000000003,23.849999999999994,4383.3876953125,POINT (89.65000000000003 23.849999999999994)
2016-01-08,89.95000000000005,23.650000000000006,6363.76708984375,POINT (89.95000000000005 23.650000000000006)
2016-01-08,90.25,23.450000000000003,6401.9404296875,POINT (90.25 23.450000000000003)
2016-01-08,90.55000000000001,23.25,6450.5029296875,POINT (90.55000000000001 23.25)
2016-01-08,90.55000000000001,23.25,6450.5029296875,POINT (90.55000000000001 23.25)
2016-01-09,84.45000000000005,29.450000000000003,32.19292068481445,POINT (84.45000000000005 29.450000000000003)
2016-01-09,84.45000000000005,29.450000000000003,32.19292068481445,POINT (84.45000000000005 29.450000000000003)
2016-01-09,84.45000000000005,29.450000000000003,32.19292068481445,POINT (84.45000000000005 29.450000000000003)
2016-01-09,84.75,29.25,35.985008239746094,POINT (84.75 29.25)
2016-01-09,85.45000000000005,29.25,47.09475326538086,POINT (85.45000000000005 29.25)
2016-01-09,87.65000000000003,29.15,56.658897399902344,POINT (87.65000000000003 29.15)
2016-01-09,87.75,29.25,56.769771575927734,POINT (87.75 29.25)
2016-01-09,87.95000000000005,29.35,78.4339828491211,POINT (87.95000000000005 29.35)
2016-01-09,88.65000000000003,29.35,90.30573272705078,POINT (88.65000000000003 29.35)
2016-01-09,91.05000000000001,29.35,284.9413757324219,POINT (91.05000000000001 29.35)
2016-01-09,92.05000000000001,29.25,317.42822265625,POINT (92.05000000000001 29.25)
2016-01-09,93.25,29.049999999999997,376.461181640625,POINT (93.25 29.049999999999997)
2016-01-09,93.65000000000003,29.15,402.4179992675781,POINT (93.65000000000003 29.15)
2016-01-09,94.35000000000002,29.35,463.218505859375,POINT (94.35000000000002 29.35)
2016-01-09,94.85000000000002,29.549999999999997,611.763916015625,POINT (94.85000000000002 29.549999999999997)
2016-01-09,95.15000000000003,29.85,822.203857421875,POINT (95.15000000000003 29.85)
2016-01-09,95.25,29.85,823.7891845703125,POINT (95.25 29.85)
2016-01-09,95.25,29.75,829.0698852539062,POINT (95.25 29.75)
2016-01-09,95.35000000000002,29.549999999999997,849.337890625,POINT (95.35000000000002 29.549999999999997)
2016-01-09,95.35000000000002,29.35,887.8135986328125,POINT (95.35000000000002 29.35)
2016-01-09,94.85000000000002,28.950000000000003,986.9243774414062,POINT (94.85000000000002 28.950000000000003)
2016-01-09,94.85000000000002,28.85,1022.2986450195312,POINT (94.85000000000002 28.85)
2016-01-09,95.05000000000001,28.549999999999997,1026.8038330078125,POINT (95.05000000000001 28.549999999999997)
2016-01-09,95.05000000000001,28.15,1130.2515869140625,POINT (95.05000000000001 28.15)
2016-01-09,95.35000000000002,28.049999999999997,1160.26220703125,POINT (95.35000000000002 28.049999999999997)
2016-01-09,95.35000000000002,27.950000000000003,1179.2054443359375,POINT (95.35000000000002 27.950000000000003)
2016-01-09,95.25,27.75,1565.337646484375,POINT (95.25 27.75)
2016-01-09,94.85000000000002,27.450000000000003,1687.0462646484375,POINT (94.85000000000002 27.450000000000003)
2016-01-09,94.45000000000005,27.049999999999997,1860.4417724609375,POINT (94.45000000000005 27.049999999999997)
2016-01-09,93.75,26.75,2162.71630859375,POINT (93.75 26.75)
2016-01-09,92.65000000000003,26.549999999999997,2428.976318359375,POINT (92.65000000000003 26.549999999999997)
2016-01-09,92.25,26.450000000000003,2477.659912109375,POINT (92.25 26.450000000000003)
2016-01-09,91.65000000000003,26.15,2666.583984375,POINT (91.65000000000003 26.15)
2016-01-09,91.25,26.15,2768.34130859375,POINT (91.25 26.15)
2016-01-09,90.65000000000003,26.15,3191.7158203125,POINT (90.65000000000003 26.15)
2016-01-09,90.35000000000002,26.15,3275.071044921875,POINT (90.35000000000002 26.15)
2016-01-09,90.15000000000003,26.049999999999997,3346.62109375,POINT (90.15000000000003 26.049999999999997)
2016-01-09,89.85000000000002,25.849999999999994,3494.75439453125,POINT (89.85000000000002 25.849999999999994)
2016-01-09,89.75,25.650000000000006,3879.21435546875,POINT (89.75 25.650000000000006)
2016-01-09,89.65000000000003,24.950000000000003,4218.576171875,POINT (89.65000000000003 24.950000000000003)
2016-01-09,89.75,24.549999999999997,4263.16796875,POINT (89.75 24.549999999999997)
2016-01-09,89.65000000000003,23.849999999999994,4328.50634765625,POINT (89.65000000000003 23.849999999999994)
2016-01-09,89.95000000000005,23.650000000000006,6276.54541015625,POINT (89.95000000000005 23.650000000000006)
2016-01-09,90.25,23.450000000000003,6318.6318359375,POINT (90.25 23.450000000000003)
2016-01-09,90.55000000000001,23.25,6369.306640625,POINT (90.55000000000001 23.25)
2016-01-09,90.55000000000001,23.25,6369.306640625,POINT (90.55000000000001 23.25)
2016-01-10,84.45000000000005,29.450000000000003,32.15562438964844,POINT (84.45000000000005 29.450000000000003)
2016-01-10,84.45000000000005,29.450000000000003,32.15562438964844,POINT (84.45000000000005 29.450000000000003)
2016-01-10,84.45000000000005,29.450000000000003,32.15562438964844,POINT (84.45000000000005 29.450000000000003)
2016-01-10,84.75,29.25,35.95274353027344,POINT (84.75 29.25)
2016-01-10,85.45000000000005,29.25,46.981101989746094,POINT (85.45000000000005 29.25)
2016-01-10,87.65000000000003,29.15,56.44580841064453,POINT (87.65000000000003 29.15)
2016-01-10,87.75,29.25,56.55005645751953,POINT (87.75 29.25)
2016-01-10,87.95000000000005,29.35,78.17996215820312,POINT (87.95000000000005 29.35)
2016-01-10,88.65000000000003,29.35,90.00796508789062,POINT (88.65000000000003 29.35)
2016-01-10,91.05000000000001,29.35,283.6180419921875,POINT (91.05000000000001 29.35)
2016-01-10,92.05000000000001,29.25,315.5520935058594,POINT (92.05000000000001 29.25)
2016-01-10,93.25,29.049999999999997,374.20794677734375,POINT (93.25 29.049999999999997)
2016-01-10,93.65000000000003,29.15,400.0412902832031,POINT (93.65000000000003 29.15)
2016-01-10,94.35000000000002,29.35,460.41204833984375,POINT (94.35000000000002 29.35)
2016-01-10,94.85000000000002,29.549999999999997,607.8446655273438,POINT (94.85000000000002 29.549999999999997)
2016-01-10,95.15000000000003,29.85,816.6500244140625,POINT (95.15000000000003 29.85)
2016-01-10,95.25,29.85,818.2139282226562,POINT (95.25 29.85)
2016-01-10,95.25,29.75,823.4255981445312,POINT (95.25 29.75)
2016-01-10,95.35000000000002,29.549999999999997,843.4207763671875,POINT (95.35000000000002 29.549999999999997)
2016-01-10,95.35000000000002,29.35,881.5960693359375,POINT (95.35000000000002 29.35)
2016-01-10,94.85000000000002,28.950000000000003,1007.8903198242188,POINT (94.85000000000002 28.950000000000003)
2016-01-10,94.85000000000002,28.85,1074.2567138671875,POINT (94.85000000000002 28.85)
2016-01-10,95.05000000000001,28.549999999999997,1062.811279296875,POINT (95.05000000000001 28.549999999999997)
2016-01-10,95.15000000000003,28.25,33.16075897216797,POINT (95.15000000000003 28.25)
2016-01-10,95.35000000000002,28.049999999999997,1202.4818115234375,POINT (95.35000000000002 28.049999999999997)
2016-01-10,95.35000000000002,27.950000000000003,1207.7423095703125,POINT (95.35000000000002 27.950000000000003)
2016-01-10,95.25,27.75,1561.69189453125,POINT (95.25 27.75)
2016-01-10,94.85000000000002,27.450000000000003,1639.286376953125,POINT (94.85000000000002 27.450000000000003)
2016-01-10,94.45000000000005,27.049999999999997,1830.7449951171875,POINT (94.45000000000005 27.049999999999997)
2016-01-10,93.75,26.75,2184.390380859375,POINT (93.75 26.75)
2016-01-10,92.65000000000003,26.549999999999997,2433.272705078125,POINT (92.65000000000003 26.549999999999997)
2016-01-10,92.25,26.450000000000003,2459.283935546875,POINT (92.25 26.450000000000003)
2016-01-10,91.65000000000003,26.15,2623.03271484375,POINT (91.65000000000003 26.15)
2016-01-10,91.25,26.15,2716.679443359375,POINT (91.25 26.15)
2016-01-10,90.65000000000003,26.15,3134.414306640625,POINT (90.65000000000003 26.15)
2016-01-10,90.35000000000002,26.15,3210.31298828125,POINT (90.35000000000002 26.15)
2016-01-10,90.15000000000003,26.049999999999997,3271.8115234375,POINT (90.15000000000003 26.049999999999997)
2016-01-10,89.85000000000002,25.849999999999994,3408.524658203125,POINT (89.85000000000002 25.849999999999994)
2016-01-10,89.75,25.650000000000006,3784.219482421875,POINT (89.75 25.650000000000006)
2016-01-10,89.65000000000003,24.950000000000003,4128.07666015625,POINT (89.65000000000003 24.950000000000003)
2016-01-10,89.75,24.549999999999997,4179.48681640625,POINT (89.75 24.549999999999997)
2016-01-10,89.65000000000003,23.849999999999994,4260.41943359375,POINT (89.65000000000003 23.849999999999994)
2016-01-10,89.95000000000005,23.650000000000006,6178.34716796875,POINT (89.95000000000005 23.650000000000006)
2016-01-10,90.25,23.450000000000003,6226.62646484375,POINT (90.25 23.450000000000003)
2016-01-10,90.55000000000001,23.25,6282.85205078125,POINT (90.55000000000001 23.25)
2016-01-10,90.55000000000001,23.25,6282.85205078125,POINT (90.55000000000001 23.25)
2016-01-11,84.45000000000005,29.450000000000003,32.12743377685547,POINT (84.45000000000005 29.450000000000003)
2016-01-11,84.45000000000005,29.450000000000003,32.12743377685547,POINT (84.45000000000005 29.450000000000003)
2016-01-11,84.45000000000005,29.450000000000003,32.12743377685547,POINT (84.45000000000005 29.450000000000003)
2016-01-11,84.75,29.25,35.91416549682617,POINT (84.75 29.25)
2016-01-11,85.45000000000005,29.25,46.867000579833984,POINT (85.45000000000005 29.25)
2016-01-11,87.65000000000003,29.15,56.24309539794922,POINT (87.65000000000003 29.15)
2016-01-11,87.75,29.25,56.34799575805664,POINT (87.75 29.25)
2016-01-11,87.95000000000005,29.35,77.97419738769531,POINT (87.95000000000005 29.35)
2016-01-11,88.65000000000003,29.35,89.74821472167969,POINT (88.65000000000003 29.35)
2016-01-11,91.05000000000001,29.35,282.28717041015625,POINT (91.05000000000001 29.35)
2016-01-11,92.05000000000001,29.25,313.73675537109375,POINT (92.05000000000001 29.25)
2016-01-11,93.25,29.049999999999997,371.9647521972656,POINT (93.25 29.049999999999997)
2016-01-11,93.65000000000003,29.15,397.6751708984375,POINT (93.65000000000003 29.15)
2016-01-11,94.35000000000002,29.35,457.6155090332031,POINT (94.35000000000002 29.35)
2016-01-11,94.85000000000002,29.549999999999997,604.0079956054688,POINT (94.85000000000002 29.549999999999997)
2016-01-11,95.15000000000003,29.85,811.28466796875,POINT (95.15000000000003 29.85)
2016-01-11,95.25,29.85,812.8314819335938,POINT (95.25 29.85)
2016-01-11,95.25,29.75,817.9788818359375,POINT (95.25 29.75)
2016-01-11,95.35000000000002,29.549999999999997,837.5011596679688,POINT (95.35000000000002 29.549999999999997)
2016-01-11,95.35000000000002,29.35,873.6700439453125,POINT (95.35000000000002 29.35)
2016-01-11,94.85000000000002,28.950000000000003,1012.563232421875,POINT (94.85000000000002 28.950000000000003)
2016-01-11,94.85000000000002,28.85,1091.2626953125,POINT (94.85000000000002 28.85)
2016-01-11,95.05000000000001,28.549999999999997,1108.3284912109375,POINT (95.05000000000001 28.549999999999997)
2016-01-11,95.15000000000003,28.25,35.946311950683594,POINT (95.15000000000003 28.25)
2016-01-11,95.35000000000002,28.049999999999997,1313.4228515625,POINT (95.35000000000002 28.049999999999997)
2016-01-11,95.35000000000002,27.950000000000003,1304.9664306640625,POINT (95.35000000000002 27.950000000000003)
2016-01-11,95.25,27.75,1660.808837890625,POINT (95.25 27.75)
2016-01-11,94.85000000000002,27.450000000000003,1629.5118408203125,POINT (94.85000000000002 27.450000000000003)
2016-01-11,94.45000000000005,27.049999999999997,1786.674072265625,POINT (94.45000000000005 27.049999999999997)
2016-01-11,93.75,26.75,2204.333740234375,POINT (93.75 26.75)
2016-01-11,92.65000000000003,26.549999999999997,2468.209716796875,POINT (92.65000000000003 26.549999999999997)
2016-01-11,92.25,26.450000000000003,2463.853271484375,POINT (92.25 26.450000000000003)
2016-01-11,91.65000000000003,26.15,2594.017333984375,POINT (91.65000000000003 26.15)
2016-01-11,91.25,26.15,2672.165283203125,POINT (91.25 26.15)
2016-01-11,90.65000000000003,26.15,3086.489501953125,POINT (90.65000000000003 26.15)
2016-01-11,90.35000000000002,26.15,3157.268310546875,POINT (90.35000000000002 26.15)
2016-01-11,90.15000000000003,26.049999999999997,3208.882080078125,POINT (90.15000000000003 26.049999999999997)
