time,lon,lat,dis24,geometry
2017-10-20,95.35000000000002,29.549999999999997,3869.31640625,POINT (95.35000000000002 29.549999999999997)
2017-10-20,95.35000000000002,29.35,4044.027587890625,POINT (95.35000000000002 29.35)
2017-10-20,94.85000000000002,28.950000000000003,4577.43310546875,POINT (94.85000000000002 28.950000000000003)
2017-10-20,94.85000000000002,28.85,4850.35791015625,POINT (94.85000000000002 28.85)
2017-10-20,95.05000000000001,28.549999999999997,5086.39306640625,POINT (95.05000000000001 28.549999999999997)
2017-10-20,95.15000000000003,28.25,65.14446258544922,POINT (95.15000000000003 28.25)
2017-10-20,95.35000000000002,28.049999999999997,6225.875,POINT (95.35000000000002 28.049999999999997)
2017-10-20,95.35000000000002,27.950000000000003,6470.1728515625,POINT (95.35000000000002 27.950000000000003)
2017-10-20,95.25,27.75,8372.546875,POINT (95.25 27.75)
2017-10-20,94.85000000000002,27.450000000000003,10010.3701171875,POINT (94.85000000000002 27.450000000000003)
2017-10-20,94.45000000000005,27.049999999999997,13041.6328125,POINT (94.45000000000005 27.049999999999997)
2017-10-20,93.75,26.75,17382.96875,POINT (93.75 26.75)
2017-10-20,92.65000000000003,26.549999999999997,18397.52734375,POINT (92.65000000000003 26.549999999999997)
2017-10-20,92.25,26.450000000000003,17974.06640625,POINT (92.25 26.450000000000003)
2017-10-20,91.65000000000003,26.15,18532.541015625,POINT (91.65000000000003 26.15)
2017-10-20,91.25,26.15,18359.9921875,POINT (91.25 26.15)
2017-10-20,90.65000000000003,26.15,19848.345703125,POINT (90.65000000000003 26.15)
2017-10-20,90.35000000000002,26.15,20158.962890625,POINT (90.35000000000002 26.15)
2017-10-20,90.15000000000003,26.049999999999997,20221.21484375,POINT (90.15000000000003 26.049999999999997)
2017-10-20,89.95000000000005,25.849999999999994,38.67293167114258,POINT (89.95000000000005 25.849999999999994)
2017-10-20,89.75,25.650000000000006,22987.98046875,POINT (89.75 25.650000000000006)
2017-10-20,89.65000000000003,24.950000000000003,24940.021484375,POINT (89.65000000000003 24.950000000000003)
2017-10-20,89.75,24.549999999999997,25548.275390625,POINT (89.75 24.549999999999997)
2017-10-20,89.65000000000003,23.849999999999994,26880.46484375,POINT (89.65000000000003 23.849999999999994)
2017-10-20,89.95000000000005,23.650000000000006,47257.53515625,POINT (89.95000000000005 23.650000000000006)
2017-10-20,90.25,23.450000000000003,47766.76171875,POINT (90.25 23.450000000000003)
2017-10-20,90.35000000000002,23.049999999999997,64.32218933105469,POINT (90.35000000000002 23.049999999999997)
2017-10-20,90.35000000000002,22.75,112.89151763916016,POINT (90.35000000000002 22.75)
2017-10-21,82.95000000000005,30.25,40.133697509765625,POINT (82.95000000000005 30.25)
2017-10-21,82.95000000000005,30.25,40.133697509765625,POINT (82.95000000000005 30.25)
2017-10-21,83.75,29.85,74.36051940917969,POINT (83.75 29.85)
2017-10-21,84.05000000000001,29.549999999999997,93.29912567138672,POINT (84.05000000000001 29.549999999999997)
2017-10-21,84.35000000000002,29.549999999999997,105.43995666503906,POINT (84.35000000000002 29.549999999999997)
2017-10-21,84.75,29.25,135.75621032714844,POINT (84.75 29.25)
2017-10-21,85.45000000000005,29.25,189.60501098632812,POINT (85.45000000000005 29.25)
2017-10-21,87.65000000000003,29.15,227.89154052734375,POINT (87.65000000000003 29.15)
2017-10-21,87.75,29.25,228.770263671875,POINT (87.75 29.25)
2017-10-21,87.95000000000005,29.35,313.3977355957031,POINT (87.95000000000005 29.35)
2017-10-21,88.65000000000003,29.35,366.9048156738281,POINT (88.65000000000003 29.35)
2017-10-21,91.05000000000001,29.35,1068.447998046875,POINT (91.05000000000001 29.35)
2017-10-21,92.05000000000001,29.25,1214.2318115234375,POINT (92.05000000000001 29.25)
2017-10-21,93.25,29.049999999999997,1425.5126953125,POINT (93.25 29.049999999999997)
2017-10-21,93.65000000000003,29.15,1515.83251953125,POINT (93.65000000000003 29.15)
2017-10-21,94.35000000000002,29.35,1812.70849609375,POINT (94.35000000000002 29.35)
2017-10-21,94.85000000000002,29.549999999999997,2500.68310546875,POINT (94.85000000000002 29.549999999999997)
2017-10-21,95.15000000000003,29.85,3490.072998046875,POINT (95.15000000000003 29.85)
2017-10-21,95.25,29.85,3500.994140625,POINT (95.25 29.85)
2017-10-21,95.25,29.75,3526.258544921875,POINT (95.25 29.75)
2017-10-21,95.35000000000002,29.549999999999997,3620.03857421875,POINT (95.35000000000002 29.549999999999997)
2017-10-21,95.35000000000002,29.35,3780.274169921875,POINT (95.35000000000002 29.35)
2017-10-21,94.85000000000002,28.950000000000003,4233.00830078125,POINT (94.85000000000002 28.950000000000003)
2017-10-21,94.85000000000002,28.85,4454.54736328125,POINT (94.85000000000002 28.85)
2017-10-21,95.05000000000001,28.549999999999997,4614.49169921875,POINT (95.05000000000001 28.549999999999997)
2017-10-21,95.15000000000003,28.25,72.12095642089844,POINT (95.15000000000003 28.25)
2017-10-21,95.35000000000002,28.049999999999997,5528.1279296875,POINT (95.35000000000002 28.049999999999997)
2017-10-21,95.35000000000002,27.950000000000003,5705.87109375,POINT (95.35000000000002 27.950000000000003)
2017-10-21,95.25,27.75,7331.115234375,POINT (95.25 27.75)
2017-10-21,94.85000000000002,27.450000000000003,8508.3056640625,POINT (94.85000000000002 27.450000000000003)
2017-10-21,94.45000000000005,27.049999999999997,11169.0244140625,POINT (94.45000000000005 27.049999999999997)
2017-10-21,93.75,26.75,15960.748046875,POINT (93.75 26.75)
2017-10-21,92.65000000000003,26.549999999999997,18895.41015625,POINT (92.65000000000003 26.549999999999997)
2017-10-21,92.25,26.450000000000003,18976.552734375,POINT (92.25 26.450000000000003)
2017-10-21,91.65000000000003,26.15,19666.90234375,POINT (91.65000000000003 26.15)
2017-10-21,91.25,26.15,19411.958984375,POINT (91.25 26.15)
2017-10-21,90.65000000000003,26.15,20520.451171875,POINT (90.65000000000003 26.15)
2017-10-21,90.35000000000002,26.15,20666.8046875,POINT (90.35000000000002 26.15)
2017-10-21,90.15000000000003,26.049999999999997,20495.052734375,POINT (90.15000000000003 26.049999999999997)
2017-10-21,89.95000000000005,25.849999999999994,61.578006744384766,POINT (89.95000000000005 25.849999999999994)
2017-10-21,89.75,25.650000000000006,22726.771484375,POINT (89.75 25.650000000000006)
2017-10-21,89.65000000000003,24.950000000000003,24277.615234375,POINT (89.65000000000003 24.950000000000003)
2017-10-21,89.75,24.549999999999997,24897.7578125,POINT (89.75 24.549999999999997)
2017-10-21,89.75,23.849999999999994,39.40616226196289,POINT (89.75 23.849999999999994)
2017-10-21,89.95000000000005,23.650000000000006,45805.85546875,POINT (89.95000000000005 23.650000000000006)
2017-10-21,90.25,23.450000000000003,46276.2421875,POINT (90.25 23.450000000000003)
2017-10-21,90.35000000000002,23.049999999999997,86.71834564208984,POINT (90.35000000000002 23.049999999999997)
2017-10-21,90.35000000000002,22.75,143.10499572753906,POINT (90.35000000000002 22.75)
2017-10-22,82.95000000000005,30.25,39.39899826049805,POINT (82.95000000000005 30.25)
2017-10-22,82.95000000000005,30.25,39.39899826049805,POINT (82.95000000000005 30.25)
2017-10-22,83.75,29.85,72.89523315429688,POINT (83.75 29.85)
2017-10-22,84.05000000000001,29.549999999999997,91.37811279296875,POINT (84.05000000000001 29.549999999999997)
2017-10-22,84.35000000000002,29.549999999999997,103.3792953491211,POINT (84.35000000000002 29.549999999999997)
2017-10-22,84.75,29.25,133.3878631591797,POINT (84.75 29.25)
2017-10-22,85.45000000000005,29.25,186.40948486328125,POINT (85.45000000000005 29.25)
2017-10-22,87.65000000000003,29.15,223.90232849121094,POINT (87.65000000000003 29.15)
2017-10-22,87.75,29.25,224.75340270996094,POINT (87.75 29.25)
2017-10-22,87.95000000000005,29.35,307.4027099609375,POINT (87.95000000000005 29.35)
2017-10-22,88.65000000000003,29.35,359.3721618652344,POINT (88.65000000000003 29.35)
2017-10-22,91.05000000000001,29.35,1043.498779296875,POINT (91.05000000000001 29.35)
2017-10-22,92.05000000000001,29.25,1190.5494384765625,POINT (92.05000000000001 29.25)
2017-10-22,93.25,29.049999999999997,1393.6966552734375,POINT (93.25 29.049999999999997)
2017-10-22,93.65000000000003,29.15,1479.6826171875,POINT (93.65000000000003 29.15)
2017-10-22,94.35000000000002,29.35,1769.294677734375,POINT (94.35000000000002 29.35)
2017-10-22,94.85000000000002,29.549999999999997,2400.889404296875,POINT (94.85000000000002 29.549999999999997)
2017-10-22,95.15000000000003,29.85,3424.06689453125,POINT (95.15000000000003 29.85)
2017-10-22,95.25,29.85,3438.717529296875,POINT (95.25 29.85)
2017-10-22,95.25,29.75,3478.1513671875,POINT (95.25 29.75)
2017-10-22,95.35000000000002,29.549999999999997,3601.4296875,POINT (95.35000000000002 29.549999999999997)
2017-10-22,95.35000000000002,29.35,3872.70654296875,POINT (95.35000000000002 29.35)
2017-10-22,94.85000000000002,28.950000000000003,4378.7822265625,POINT (94.85000000000002 28.950000000000003)
2017-10-22,94.85000000000002,28.85,4600.14599609375,POINT (94.85000000000002 28.85)
2017-10-22,95.05000000000001,28.549999999999997,4580.44921875,POINT (95.05000000000001 28.549999999999997)
2017-10-22,95.15000000000003,28.25,159.70260620117188,POINT (95.15000000000003 28.25)
2017-10-22,95.35000000000002,28.049999999999997,5453.58203125,POINT (95.35000000000002 28.049999999999997)
2017-10-22,95.35000000000002,27.950000000000003,5546.65771484375,POINT (95.35000000000002 27.950000000000003)
2017-10-22,95.25,27.75,7226.1806640625,POINT (95.25 27.75)
2017-10-22,94.85000000000002,27.450000000000003,7623.78369140625,POINT (94.85000000000002 27.450000000000003)
2017-10-22,94.45000000000005,27.049999999999997,9721.3984375,POINT (94.45000000000005 27.049999999999997)
2017-10-22,93.75,26.75,14205.8212890625,POINT (93.75 26.75)
2017-10-22,92.65000000000003,26.549999999999997,18299.591796875,POINT (92.65000000000003 26.549999999999997)
2017-10-22,92.25,26.450000000000003,19087.736328125,POINT (92.25 26.450000000000003)
2017-10-22,91.65000000000003,26.15,20653.146484375,POINT (91.65000000000003 26.15)
2017-10-22,91.25,26.15,20986.03125,POINT (91.25 26.15)
2017-10-22,90.65000000000003,26.15,22022.384765625,POINT (90.65000000000003 26.15)
2017-10-22,90.35000000000002,26.15,21915.234375,POINT (90.35000000000002 26.15)
2017-10-22,90.15000000000003,26.049999999999997,21451.1328125,POINT (90.15000000000003 26.049999999999997)
2017-10-22,89.95000000000005,25.849999999999994,91.6474838256836,POINT (89.95000000000005 25.849999999999994)
2017-10-22,89.75,25.650000000000006,23161.236328125,POINT (89.75 25.650000000000006)
2017-10-22,89.65000000000003,24.950000000000003,24085.80078125,POINT (89.65000000000003 24.950000000000003)
2017-10-22,89.75,24.549999999999997,24814.775390625,POINT (89.75 24.549999999999997)
2017-10-22,89.75,23.849999999999994,85.25529479980469,POINT (89.75 23.849999999999994)
2017-10-22,89.95000000000005,23.650000000000006,45124.8984375,POINT (89.95000000000005 23.650000000000006)
2017-10-22,90.25,23.450000000000003,45451.92578125,POINT (90.25 23.450000000000003)
2017-10-22,90.35000000000002,23.150000000000006,37.724090576171875,POINT (90.35000000000002 23.150000000000006)
2017-10-22,90.35000000000002,22.75,193.22938537597656,POINT (90.35000000000002 22.75)
2017-10-23,82.95000000000005,30.25,38.55720520019531,POINT (82.95000000000005 30.25)
2017-10-23,82.95000000000005,30.25,38.55720520019531,POINT (82.95000000000005 30.25)
2017-10-23,83.75,29.85,71.42396545410156,POINT (83.75 29.85)
2017-10-23,84.05000000000001,29.549999999999997,89.48902130126953,POINT (84.05000000000001 29.549999999999997)
2017-10-23,84.35000000000002,29.549999999999997,101.29241943359375,POINT (84.35000000000002 29.549999999999997)
2017-10-23,84.75,29.25,131.03427124023438,POINT (84.75 29.25)
2017-10-23,85.45000000000005,29.25,183.2645721435547,POINT (85.45000000000005 29.25)
2017-10-23,87.65000000000003,29.15,220.0837860107422,POINT (87.65000000000003 29.15)
2017-10-23,87.75,29.25,220.90003967285156,POINT (87.75 29.25)
2017-10-23,87.95000000000005,29.35,301.64739990234375,POINT (87.95000000000005 29.35)
2017-10-23,88.65000000000003,29.35,352.0773010253906,POINT (88.65000000000003 29.35)
2017-10-23,91.05000000000001,29.35,1020.1875610351562,POINT (91.05000000000001 29.35)
2017-10-23,92.05000000000001,29.25,1167.452880859375,POINT (92.05000000000001 29.25)
2017-10-23,93.25,29.049999999999997,1366.32470703125,POINT (93.25 29.049999999999997)
2017-10-23,93.65000000000003,29.15,1449.8193359375,POINT (93.65000000000003 29.15)
2017-10-23,94.35000000000002,29.35,1740.2919921875,POINT (94.35000000000002 29.35)
2017-10-23,94.85000000000002,29.549999999999997,2342.060546875,POINT (94.85000000000002 29.549999999999997)
2017-10-23,95.15000000000003,29.85,3423.288818359375,POINT (95.15000000000003 29.85)
2017-10-23,95.25,29.85,3435.339599609375,POINT (95.25 29.85)
2017-10-23,95.25,29.75,3468.6748046875,POINT (95.25 29.75)
2017-10-23,95.35000000000002,29.549999999999997,3579.644287109375,POINT (95.35000000000002 29.549999999999997)
2017-10-23,95.35000000000002,29.35,3824.77490234375,POINT (95.35000000000002 29.35)
2017-10-23,94.85000000000002,28.950000000000003,4412.68994140625,POINT (94.85000000000002 28.950000000000003)
2017-10-23,94.85000000000002,28.85,4700.6328125,POINT (94.85000000000002 28.85)
2017-10-23,95.05000000000001,28.549999999999997,4796.2216796875,POINT (95.05000000000001 28.549999999999997)
2017-10-23,95.15000000000003,28.25,155.4700927734375,POINT (95.15000000000003 28.25)
2017-10-23,95.35000000000002,28.049999999999997,5882.134765625,POINT (95.35000000000002 28.049999999999997)
2017-10-23,95.35000000000002,27.950000000000003,5961.6240234375,POINT (95.35000000000002 27.950000000000003)
2017-10-23,95.25,27.75,8813.3017578125,POINT (95.25 27.75)
2017-10-23,94.85000000000002,27.450000000000003,7795.71435546875,POINT (94.85000000000002 27.450000000000003)
2017-10-23,94.45000000000005,27.049999999999997,8909.42578125,POINT (94.45000000000005 27.049999999999997)
2017-10-23,93.75,26.75,13138.5625,POINT (93.75 26.75)
2017-10-23,92.65000000000003,26.549999999999997,17801.43359375,POINT (92.65000000000003 26.549999999999997)
2017-10-23,92.25,26.450000000000003,18626.658203125,POINT (92.25 26.450000000000003)
2017-10-23,91.65000000000003,26.15,21395.609375,POINT (91.65000000000003 26.15)
2017-10-23,91.25,26.15,22025.765625,POINT (91.25 26.15)
2017-10-23,90.65000000000003,26.15,24038.53515625,POINT (90.65000000000003 26.15)
2017-10-23,90.35000000000002,26.15,23809.62890625,POINT (90.35000000000002 26.15)
2017-10-23,90.15000000000003,26.049999999999997,23110.439453125,POINT (90.15000000000003 26.049999999999997)
2017-10-23,89.95000000000005,25.849999999999994,87.14610290527344,POINT (89.95000000000005 25.849999999999994)
2017-10-23,89.75,25.650000000000006,24270.359375,POINT (89.75 25.650000000000006)
2017-10-23,89.65000000000003,24.950000000000003,24487.017578125,POINT (89.65000000000003 24.950000000000003)
2017-10-23,89.75,24.549999999999997,25106.966796875,POINT (89.75 24.549999999999997)
2017-10-23,89.75,23.849999999999994,72.28433990478516,POINT (89.75 23.849999999999994)
2017-10-23,89.95000000000005,23.650000000000006,45200.98046875,POINT (89.95000000000005 23.650000000000006)
2017-10-23,90.25,23.450000000000003,45427.3671875,POINT (90.25 23.450000000000003)
2017-10-23,90.35000000000002,23.150000000000006,33.25352096557617,POINT (90.35000000000002 23.150000000000006)
2017-10-23,90.35000000000002,22.75,204.82138061523438,POINT (90.35000000000002 22.75)
2017-10-24,82.95000000000005,30.25,37.73457717895508,POINT (82.95000000000005 30.25)
2017-10-24,82.95000000000005,30.25,37.73457717895508,POINT (82.95000000000005 30.25)
2017-10-24,83.75,29.85,69.95793151855469,POINT (83.75 29.85)
2017-10-24,84.05000000000001,29.549999999999997,87.6616439819336,POINT (84.05000000000001 29.549999999999997)
2017-10-24,84.35000000000002,29.549999999999997,99.24958038330078,POINT (84.35000000000002 29.549999999999997)
2017-10-24,84.75,29.25,128.66587829589844,POINT (84.75 29.25)
2017-10-24,85.45000000000005,29.25,180.1674346923828,POINT (85.45000000000005 29.25)
2017-10-24,87.65000000000003,29.15,216.4299774169922,POINT (87.65000000000003 29.15)
2017-10-24,87.75,29.25,217.21505737304688,POINT (87.75 29.25)
2017-10-24,87.95000000000005,29.35,296.15087890625,POINT (87.95000000000005 29.35)
2017-10-24,88.65000000000003,29.35,345.05242919921875,POINT (88.65000000000003 29.35)
2017-10-24,91.05000000000001,29.35,998.5186767578125,POINT (91.05000000000001 29.35)
2017-10-24,92.05000000000001,29.25,1143.5870361328125,POINT (92.05000000000001 29.25)
2017-10-24,93.25,29.049999999999997,1341.5377197265625,POINT (93.25 29.049999999999997)
2017-10-24,93.65000000000003,29.15,1424.369384765625,POINT (93.65000000000003 29.15)
2017-10-24,94.35000000000002,29.35,1733.6007080078125,POINT (94.35000000000002 29.35)
2017-10-24,94.85000000000002,29.549999999999997,2318.89111328125,POINT (94.85000000000002 29.549999999999997)
2017-10-24,95.15000000000003,29.85,3480.012939453125,POINT (95.15000000000003 29.85)
2017-10-24,95.25,29.85,3496.435546875,POINT (95.25 29.85)
2017-10-24,95.25,29.75,3541.95703125,POINT (95.25 29.75)
2017-10-24,95.35000000000002,29.549999999999997,3673.75439453125,POINT (95.35000000000002 29.549999999999997)
2017-10-24,95.35000000000002,29.35,3909.867431640625,POINT (95.35000000000002 29.35)
2017-10-24,94.85000000000002,28.950000000000003,4714.3779296875,POINT (94.85000000000002 28.950000000000003)
2017-10-24,94.85000000000002,28.85,5062.36083984375,POINT (94.85000000000002 28.85)
2017-10-24,95.05000000000001,28.549999999999997,4934.1884765625,POINT (95.05000000000001 28.549999999999997)
2017-10-24,95.15000000000003,28.25,127.55194091796875,POINT (95.15000000000003 28.25)
2017-10-24,95.35000000000002,28.049999999999997,5880.22021484375,POINT (95.35000000000002 28.049999999999997)
2017-10-24,95.35000000000002,27.950000000000003,5997.54541015625,POINT (95.35000000000002 27.950000000000003)
2017-10-24,95.25,27.75,9987.6767578125,POINT (95.25 27.75)
2017-10-24,94.85000000000002,27.450000000000003,9105.068359375,POINT (94.85000000000002 27.450000000000003)
2017-10-24,94.45000000000005,27.049999999999997,8877.84375,POINT (94.45000000000005 27.049999999999997)
2017-10-24,93.75,26.75,12642.8173828125,POINT (93.75 26.75)
2017-10-24,92.65000000000003,26.549999999999997,16804.955078125,POINT (92.65000000000003 26.549999999999997)
2017-10-24,92.25,26.450000000000003,17730.86328125,POINT (92.25 26.450000000000003)
2017-10-24,91.65000000000003,26.15,21530.67578125,POINT (91.65000000000003 26.15)
2017-10-24,91.25,26.15,22303.166015625,POINT (91.25 26.15)
2017-10-24,90.65000000000003,26.15,25115.421875,POINT (90.65000000000003 26.15)
2017-10-24,90.35000000000002,26.15,25239.796875,POINT (90.35000000000002 26.15)
2017-10-24,90.15000000000003,26.049999999999997,24793.634765625,POINT (90.15000000000003 26.049999999999997)
2017-10-24,89.95000000000005,25.849999999999994,77.64531707763672,POINT (89.95000000000005 25.849999999999994)
2017-10-24,89.75,25.650000000000006,25888.70703125,POINT (89.75 25.650000000000006)
2017-10-24,89.65000000000003,24.950000000000003,25413.19140625,POINT (89.65000000000003 24.950000000000003)
2017-10-24,89.75,24.549999999999997,25766.703125,POINT (89.75 24.549999999999997)
2017-10-24,89.75,23.849999999999994,53.523746490478516,POINT (89.75 23.849999999999994)
2017-10-24,89.95000000000005,23.650000000000006,45098.609375,POINT (89.95000000000005 23.650000000000006)
2017-10-24,90.25,23.450000000000003,45352.34765625,POINT (90.25 23.450000000000003)
2017-10-24,90.35000000000002,23.049999999999997,112.22966766357422,POINT (90.35000000000002 23.049999999999997)
2017-10-24,90.35000000000002,22.75,183.10150146484375,POINT (90.35000000000002 22.75)
2017-10-25,82.95000000000005,30.25,37.06394958496094,POINT (82.95000000000005 30.25)
2017-10-25,82.95000000000005,30.25,37.06394958496094,POINT (82.95000000000005 30.25)
2017-10-25,83.75,29.85,68.57054901123047,POINT (83.75 29.85)
2017-10-25,84.05000000000001,29.549999999999997,85.93739318847656,POINT (84.05000000000001 29.549999999999997)
2017-10-25,84.35000000000002,29.549999999999997,97.29944610595703,POINT (84.35000000000002 29.549999999999997)
2017-10-25,84.75,29.25,126.30654907226562,POINT (84.75 29.25)
2017-10-25,85.45000000000005,29.25,177.10986328125,POINT (85.45000000000005 29.25)
2017-10-25,87.65000000000003,29.15,212.92222595214844,POINT (87.65000000000003 29.15)
2017-10-25,87.75,29.25,213.67648315429688,POINT (87.75 29.25)
2017-10-25,87.95000000000005,29.35,290.8603515625,POINT (87.95000000000005 29.35)
2017-10-25,88.65000000000003,29.35,338.3456726074219,POINT (88.65000000000003 29.35)
2017-10-25,91.05000000000001,29.35,978.2107543945312,POINT (91.05000000000001 29.35)
2017-10-25,92.05000000000001,29.25,1119.1544189453125,POINT (92.05000000000001 29.25)
2017-10-25,93.25,29.049999999999997,1317.2591552734375,POINT (93.25 29.049999999999997)
2017-10-25,93.65000000000003,29.15,1399.2259521484375,POINT (93.65000000000003 29.15)
2017-10-25,94.35000000000002,29.35,1718.52587890625,POINT (94.35000000000002 29.35)
2017-10-25,94.85000000000002,29.549999999999997,2301.2255859375,POINT (94.85000000000002 29.549999999999997)
2017-10-25,95.15000000000003,29.85,3485.798828125,POINT (95.15000000000003 29.85)
2017-10-25,95.25,29.85,3503.965576171875,POINT (95.25 29.85)
2017-10-25,95.25,29.75,3549.943115234375,POINT (95.25 29.75)
2017-10-25,95.35000000000002,29.549999999999997,3696.66357421875,POINT (95.35000000000002 29.549999999999997)
2017-10-25,95.35000000000002,29.35,3940.2294921875,POINT (95.35000000000002 29.35)
2017-10-25,94.85000000000002,28.950000000000003,4760.115234375,POINT (94.85000000000002 28.950000000000003)
2017-10-25,94.85000000000002,28.85,5235.1640625,POINT (94.85000000000002 28.85)
2017-10-25,95.05000000000001,28.549999999999997,5299.9951171875,POINT (95.05000000000001 28.549999999999997)
2017-10-25,95.15000000000003,28.25,98.56504821777344,POINT (95.15000000000003 28.25)
2017-10-25,95.35000000000002,28.049999999999997,6204.58154296875,POINT (95.35000000000002 28.049999999999997)
2017-10-25,95.35000000000002,27.950000000000003,6226.56396484375,POINT (95.35000000000002 27.950000000000003)
2017-10-25,95.25,27.75,10064.62890625,POINT (95.25 27.75)
2017-10-25,94.85000000000002,27.450000000000003,10055.3935546875,POINT (94.85000000000002 27.450000000000003)
2017-10-25,94.45000000000005,27.049999999999997,9756.908203125,POINT (94.45000000000005 27.049999999999997)
2017-10-25,93.75,26.75,12468.7626953125,POINT (93.75 26.75)
2017-10-25,92.65000000000003,26.549999999999997,16220.279296875,POINT (92.65000000000003 26.549999999999997)
2017-10-25,92.25,26.450000000000003,16793.658203125,POINT (92.25 26.450000000000003)
2017-10-25,91.65000000000003,26.15,20599.177734375,POINT (91.65000000000003 26.15)
2017-10-25,91.25,26.15,21832.216796875,POINT (91.25 26.15)
2017-10-25,90.65000000000003,26.15,25185.466796875,POINT (90.65000000000003 26.15)
2017-10-25,90.35000000000002,26.15,25600.767578125,POINT (90.35000000000002 26.15)
2017-10-25,90.15000000000003,26.049999999999997,25556.9453125,POINT (90.15000000000003 26.049999999999997)
2017-10-25,89.95000000000005,25.849999999999994,70.28882598876953,POINT (89.95000000000005 25.849999999999994)
2017-10-25,89.75,25.650000000000006,27403.8671875,POINT (89.75 25.650000000000006)
2017-10-25,89.65000000000003,24.950000000000003,26829.96484375,POINT (89.65000000000003 24.950000000000003)
2017-10-25,89.75,24.549999999999997,26943.365234375,POINT (89.75 24.549999999999997)
2017-10-25,89.75,23.849999999999994,43.12309646606445,POINT (89.75 23.849999999999994)
2017-10-25,89.95000000000005,23.650000000000006,45011.72265625,POINT (89.95000000000005 23.650000000000006)
2017-10-25,90.25,23.450000000000003,45199.93359375,POINT (90.25 23.450000000000003)
2017-10-25,90.35000000000002,23.049999999999997,99.79402923583984,POINT (90.35000000000002 23.049999999999997)
2017-10-25,90.35000000000002,22.75,161.90017700195312,POINT (90.35000000000002 22.75)
2017-10-26,82.95000000000005,30.25,36.44285583496094,POINT (82.95000000000005 30.25)
2017-10-26,82.95000000000005,30.25,36.44285583496094,POINT (82.95000000000005 30.25)
2017-10-26,83.75,29.85,67.26911163330078,POINT (83.75 29.85)
2017-10-26,84.05000000000001,29.549999999999997,84.27327728271484,POINT (84.05000000000001 29.549999999999997)
2017-10-26,84.35000000000002,29.549999999999997,95.41527557373047,POINT (84.35000000000002 29.549999999999997)
2017-10-26,84.75,29.25,124.01599884033203,POINT (84.75 29.25)
2017-10-26,85.45000000000005,29.25,174.08409118652344,POINT (85.45000000000005 29.25)
2017-10-26,87.65000000000003,29.15,209.52699279785156,POINT (87.65000000000003 29.15)
2017-10-26,87.75,29.25,210.26840209960938,POINT (87.75 29.25)
2017-10-26,87.95000000000005,29.35,285.8267517089844,POINT (87.95000000000005 29.35)
2017-10-26,88.65000000000003,29.35,331.9735107421875,POINT (88.65000000000003 29.35)
2017-10-26,91.05000000000001,29.35,959.5147705078125,POINT (91.05000000000001 29.35)
2017-10-26,92.05000000000001,29.25,1095.009521484375,POINT (92.05000000000001 29.25)
2017-10-26,93.25,29.049999999999997,1292.2086181640625,POINT (93.25 29.049999999999997)
2017-10-26,93.65000000000003,29.15,1372.721435546875,POINT (93.65000000000003 29.15)
2017-10-26,94.35000000000002,29.35,1672.4527587890625,POINT (94.35000000000002 29.35)
2017-10-26,94.85000000000002,29.549999999999997,2257.20458984375,POINT (94.85000000000002 29.549999999999997)
2017-10-26,95.15000000000003,29.85,3350.796630859375,POINT (95.15000000000003 29.85)
2017-10-26,95.25,29.85,3369.92041015625,POINT (95.25 29.85)
2017-10-26,95.25,29.75,3414.395263671875,POINT (95.25 29.75)
2017-10-26,95.35000000000002,29.549999999999997,3564.623046875,POINT (95.35000000000002 29.549999999999997)
2017-10-26,95.35000000000002,29.35,3792.52490234375,POINT (95.35000000000002 29.35)
2017-10-26,94.85000000000002,28.950000000000003,4444.22021484375,POINT (94.85000000000002 28.950000000000003)
2017-10-26,94.85000000000002,28.85,4827.53955078125,POINT (94.85000000000002 28.85)
2017-10-26,95.05000000000001,28.549999999999997,5025.84912109375,POINT (95.05000000000001 28.549999999999997)
2017-10-26,95.15000000000003,28.25,74.30189514160156,POINT (95.15000000000003 28.25)
2017-10-26,95.35000000000002,28.049999999999997,6151.2568359375,POINT (95.35000000000002 28.049999999999997)
2017-10-26,95.35000000000002,27.950000000000003,6258.76806640625,POINT (95.35000000000002 27.950000000000003)
2017-10-26,95.25,27.75,9532.896484375,POINT (95.25 27.75)
2017-10-26,94.85000000000002,27.450000000000003,10106.7373046875,POINT (94.85000000000002 27.450000000000003)
2017-10-26,94.45000000000005,27.049999999999997,10730.1884765625,POINT (94.45000000000005 27.049999999999997)
2017-10-26,93.75,26.75,12857.98046875,POINT (93.75 26.75)
2017-10-26,92.65000000000003,26.549999999999997,16166.224609375,POINT (92.65000000000003 26.549999999999997)
2017-10-26,92.25,26.450000000000003,16472.353515625,POINT (92.25 26.450000000000003)
2017-10-26,91.65000000000003,26.15,19588.498046875,POINT (91.65000000000003 26.15)
2017-10-26,91.25,26.15,20772.11328125,POINT (91.25 26.15)
2017-10-26,90.65000000000003,26.15,24447.59765625,POINT (90.65000000000003 26.15)
2017-10-26,90.35000000000002,26.15,25127.8046875,POINT (90.35000000000002 26.15)
2017-10-26,90.15000000000003,26.049999999999997,25408.26953125,POINT (90.15000000000003 26.049999999999997)
2017-10-26,89.95000000000005,25.849999999999994,64.63813781738281,POINT (89.95000000000005 25.849999999999994)
2017-10-26,89.75,25.650000000000006,28133.46875,POINT (89.75 25.650000000000006)
2017-10-26,89.65000000000003,24.950000000000003,28276.970703125,POINT (89.65000000000003 24.950000000000003)
