time,lon,lat,dis24,geometry
2015-01-02,93.65000000000003,29.15,585.49951171875,POINT (93.65000000000003 29.15)
2015-01-02,94.35000000000002,29.35,652.7888793945312,POINT (94.35000000000002 29.35)
2015-01-02,94.85000000000002,29.549999999999997,833.3169555664062,POINT (94.85000000000002 29.549999999999997)
2015-01-02,95.15000000000003,29.85,1102.1199951171875,POINT (95.15000000000003 29.85)
2015-01-02,95.25,29.85,1104.17431640625,POINT (95.25 29.85)
2015-01-02,95.25,29.75,1112.0653076171875,POINT (95.25 29.75)
2015-01-02,95.35000000000002,29.549999999999997,1145.6904296875,POINT (95.35000000000002 29.549999999999997)
2015-01-02,95.35000000000002,29.35,1199.21533203125,POINT (95.35000000000002 29.35)
2015-01-02,94.85000000000002,28.950000000000003,1303.8038330078125,POINT (94.85000000000002 28.950000000000003)
2015-01-02,94.85000000000002,28.85,1344.551513671875,POINT (94.85000000000002 28.85)
2015-01-02,95.05000000000001,28.549999999999997,1362.328125,POINT (95.05000000000001 28.549999999999997)
2015-01-02,95.05000000000001,28.15,1466.734130859375,POINT (95.05000000000001 28.15)
2015-01-02,95.35000000000002,28.049999999999997,1494.430419921875,POINT (95.35000000000002 28.049999999999997)
2015-01-02,95.35000000000002,27.950000000000003,1511.2493896484375,POINT (95.35000000000002 27.950000000000003)
2015-01-02,95.25,27.75,1937.1636962890625,POINT (95.25 27.75)
2015-01-02,94.85000000000002,27.450000000000003,1997.7733154296875,POINT (94.85000000000002 27.450000000000003)
2015-01-02,94.45000000000005,27.049999999999997,2079.739990234375,POINT (94.45000000000005 27.049999999999997)
2015-01-02,93.75,26.75,2508.365234375,POINT (93.75 26.75)
2015-01-02,92.65000000000003,26.549999999999997,3123.96435546875,POINT (92.65000000000003 26.549999999999997)
2015-01-02,92.25,26.450000000000003,3308.640380859375,POINT (92.25 26.450000000000003)
2015-01-02,91.65000000000003,26.15,3601.427734375,POINT (91.65000000000003 26.15)
2015-01-02,91.25,26.15,3737.01513671875,POINT (91.25 26.15)
2015-01-02,90.65000000000003,26.15,4231.26953125,POINT (90.65000000000003 26.15)
2015-01-02,90.35000000000002,26.15,4330.67333984375,POINT (90.35000000000002 26.15)
2015-01-02,90.15000000000003,26.049999999999997,4415.4052734375,POINT (90.15000000000003 26.049999999999997)
2015-01-02,89.85000000000002,25.849999999999994,4593.09228515625,POINT (89.85000000000002 25.849999999999994)
2015-01-02,89.75,25.650000000000006,5019.0146484375,POINT (89.75 25.650000000000006)
2015-01-02,89.65000000000003,24.950000000000003,5451.38427734375,POINT (89.65000000000003 24.950000000000003)
2015-01-02,89.75,24.549999999999997,5518.3349609375,POINT (89.75 24.549999999999997)
2015-01-02,89.65000000000003,23.849999999999994,5619.00244140625,POINT (89.65000000000003 23.849999999999994)
2015-01-02,89.95000000000005,23.650000000000006,8752.41015625,POINT (89.95000000000005 23.650000000000006)
2015-01-02,90.25,23.450000000000003,8806.5126953125,POINT (90.25 23.450000000000003)
2015-01-02,90.55000000000001,23.25,8857.162109375,POINT (90.55000000000001 23.25)
2015-01-02,90.55000000000001,23.25,8857.162109375,POINT (90.55000000000001 23.25)
2015-01-03,83.65000000000003,29.85,30.805988311767578,POINT (83.65000000000003 29.85)
2015-01-03,83.65000000000003,29.85,30.805988311767578,POINT (83.65000000000003 29.85)
2015-01-03,83.75,29.85,30.985332489013672,POINT (83.75 29.85)
2015-01-03,84.05000000000001,29.549999999999997,40.60976791381836,POINT (84.05000000000001 29.549999999999997)
2015-01-03,84.35000000000002,29.549999999999997,43.57115173339844,POINT (84.35000000000002 29.549999999999997)
2015-01-03,84.75,29.25,55.360008239746094,POINT (84.75 29.25)
2015-01-03,85.45000000000005,29.25,77.66767883300781,POINT (85.45000000000005 29.25)
2015-01-03,87.65000000000003,29.15,98.49616241455078,POINT (87.65000000000003 29.15)
2015-01-03,87.75,29.25,98.62145233154297,POINT (87.75 29.25)
2015-01-03,87.95000000000005,29.35,137.86827087402344,POINT (87.95000000000005 29.35)
2015-01-03,88.65000000000003,29.35,159.55010986328125,POINT (88.65000000000003 29.35)
2015-01-03,91.05000000000001,29.35,435.4932861328125,POINT (91.05000000000001 29.35)
2015-01-03,92.05000000000001,29.25,476.6696472167969,POINT (92.05000000000001 29.25)
2015-01-03,93.25,29.049999999999997,549.870849609375,POINT (93.25 29.049999999999997)
2015-01-03,93.65000000000003,29.15,580.5087890625,POINT (93.65000000000003 29.15)
2015-01-03,94.35000000000002,29.35,646.8551025390625,POINT (94.35000000000002 29.35)
2015-01-03,94.85000000000002,29.549999999999997,825.3062133789062,POINT (94.85000000000002 29.549999999999997)
2015-01-03,95.15000000000003,29.85,1091.8294677734375,POINT (95.15000000000003 29.85)
2015-01-03,95.25,29.85,1093.8477783203125,POINT (95.25 29.85)
2015-01-03,95.25,29.75,1101.53955078125,POINT (95.25 29.75)
2015-01-03,95.35000000000002,29.549999999999997,1133.80322265625,POINT (95.35000000000002 29.549999999999997)
2015-01-03,95.35000000000002,29.35,1184.0709228515625,POINT (95.35000000000002 29.35)
2015-01-03,94.85000000000002,28.950000000000003,1285.2520751953125,POINT (94.85000000000002 28.950000000000003)
2015-01-03,94.85000000000002,28.85,1325.1654052734375,POINT (94.85000000000002 28.85)
2015-01-03,95.05000000000001,28.549999999999997,1341.627197265625,POINT (95.05000000000001 28.549999999999997)
2015-01-03,95.05000000000001,28.15,1444.118896484375,POINT (95.05000000000001 28.15)
2015-01-03,95.35000000000002,28.049999999999997,1470.3438720703125,POINT (95.35000000000002 28.049999999999997)
2015-01-03,95.35000000000002,27.950000000000003,1486.6806640625,POINT (95.35000000000002 27.950000000000003)
2015-01-03,95.25,27.75,1903.2052001953125,POINT (95.25 27.75)
2015-01-03,94.85000000000002,27.450000000000003,1971.9697265625,POINT (94.85000000000002 27.450000000000003)
2015-01-03,94.45000000000005,27.049999999999997,2068.874755859375,POINT (94.45000000000005 27.049999999999997)
2015-01-03,93.75,26.75,2469.555419921875,POINT (93.75 26.75)
2015-01-03,92.65000000000003,26.549999999999997,2983.63330078125,POINT (92.65000000000003 26.549999999999997)
2015-01-03,92.25,26.450000000000003,3153.103759765625,POINT (92.25 26.450000000000003)
2015-01-03,91.65000000000003,26.15,3478.51513671875,POINT (91.65000000000003 26.15)
2015-01-03,91.25,26.15,3643.49658203125,POINT (91.25 26.15)
2015-01-03,90.65000000000003,26.15,4139.0380859375,POINT (90.65000000000003 26.15)
2015-01-03,90.35000000000002,26.15,4234.6748046875,POINT (90.35000000000002 26.15)
2015-01-03,90.15000000000003,26.049999999999997,4312.767578125,POINT (90.15000000000003 26.049999999999997)
2015-01-03,89.85000000000002,25.849999999999994,4475.49462890625,POINT (89.85000000000002 25.849999999999994)
2015-01-03,89.75,25.650000000000006,4886.119140625,POINT (89.75 25.650000000000006)
2015-01-03,89.65000000000003,24.950000000000003,5317.7763671875,POINT (89.65000000000003 24.950000000000003)
2015-01-03,89.75,24.549999999999997,5392.453125,POINT (89.75 24.549999999999997)
2015-01-03,89.65000000000003,23.849999999999994,5516.908203125,POINT (89.65000000000003 23.849999999999994)
2015-01-03,89.95000000000005,23.650000000000006,8603.2255859375,POINT (89.95000000000005 23.650000000000006)
2015-01-03,90.25,23.450000000000003,8671.779296875,POINT (90.25 23.450000000000003)
2015-01-03,90.55000000000001,23.25,8744.93359375,POINT (90.55000000000001 23.25)
2015-01-03,90.55000000000001,23.25,8744.93359375,POINT (90.55000000000001 23.25)
2015-01-04,83.65000000000003,29.85,30.689685821533203,POINT (83.65000000000003 29.85)
2015-01-04,83.65000000000003,29.85,30.689685821533203,POINT (83.65000000000003 29.85)
2015-01-04,83.75,29.85,30.88069725036621,POINT (83.75 29.85)
2015-01-04,84.05000000000001,29.549999999999997,40.4569091796875,POINT (84.05000000000001 29.549999999999997)
2015-01-04,84.35000000000002,29.549999999999997,43.357486724853516,POINT (84.35000000000002 29.549999999999997)
2015-01-04,84.75,29.25,55.04140853881836,POINT (84.75 29.25)
2015-01-04,85.45000000000005,29.25,77.25332641601562,POINT (85.45000000000005 29.25)
2015-01-04,87.65000000000003,29.15,98.03236389160156,POINT (87.65000000000003 29.15)
2015-01-04,87.75,29.25,98.14862823486328,POINT (87.75 29.25)
2015-01-04,87.95000000000005,29.35,137.2084197998047,POINT (87.95000000000005 29.35)
2015-01-04,88.65000000000003,29.35,158.83998107910156,POINT (88.65000000000003 29.35)
2015-01-04,91.05000000000001,29.35,431.6915588378906,POINT (91.05000000000001 29.35)
2015-01-04,92.05000000000001,29.25,472.3863220214844,POINT (92.05000000000001 29.25)
2015-01-04,93.25,29.049999999999997,545.0758056640625,POINT (93.25 29.049999999999997)
2015-01-04,93.65000000000003,29.15,575.632568359375,POINT (93.65000000000003 29.15)
2015-01-04,94.35000000000002,29.35,641.2896728515625,POINT (94.35000000000002 29.35)
2015-01-04,94.85000000000002,29.549999999999997,817.5768432617188,POINT (94.85000000000002 29.549999999999997)
2015-01-04,95.15000000000003,29.85,1081.759765625,POINT (95.15000000000003 29.85)
2015-01-04,95.25,29.85,1083.7528076171875,POINT (95.25 29.85)
2015-01-04,95.25,29.75,1091.25146484375,POINT (95.25 29.75)
2015-01-04,95.35000000000002,29.549999999999997,1122.5208740234375,POINT (95.35000000000002 29.549999999999997)
2015-01-04,95.35000000000002,29.35,1171.921142578125,POINT (95.35000000000002 29.35)
2015-01-04,94.85000000000002,28.950000000000003,1267.94287109375,POINT (94.85000000000002 28.950000000000003)
2015-01-04,94.85000000000002,28.85,1306.8564453125,POINT (94.85000000000002 28.85)
2015-01-04,95.05000000000001,28.549999999999997,1322.468505859375,POINT (95.05000000000001 28.549999999999997)
2015-01-04,95.05000000000001,28.15,1424.70947265625,POINT (95.05000000000001 28.15)
2015-01-04,95.35000000000002,28.049999999999997,1449.2532958984375,POINT (95.35000000000002 28.049999999999997)
2015-01-04,95.35000000000002,27.950000000000003,1464.2247314453125,POINT (95.35000000000002 27.950000000000003)
2015-01-04,95.25,27.75,1872.8624267578125,POINT (95.25 27.75)
2015-01-04,94.85000000000002,27.450000000000003,1940.559814453125,POINT (94.85000000000002 27.450000000000003)
2015-01-04,94.45000000000005,27.049999999999997,2053.330810546875,POINT (94.45000000000005 27.049999999999997)
2015-01-04,93.75,26.75,2441.439208984375,POINT (93.75 26.75)
2015-01-04,92.65000000000003,26.549999999999997,2882.657470703125,POINT (92.65000000000003 26.549999999999997)
2015-01-04,92.25,26.450000000000003,3018.959716796875,POINT (92.25 26.450000000000003)
2015-01-04,91.65000000000003,26.15,3337.60107421875,POINT (91.65000000000003 26.15)
2015-01-04,91.25,26.15,3530.90869140625,POINT (91.25 26.15)
2015-01-04,90.65000000000003,26.15,4046.291748046875,POINT (90.65000000000003 26.15)
2015-01-04,90.35000000000002,26.15,4143.8134765625,POINT (90.35000000000002 26.15)
2015-01-04,90.15000000000003,26.049999999999997,4218.99755859375,POINT (90.15000000000003 26.049999999999997)
2015-01-04,89.85000000000002,25.849999999999994,4371.37939453125,POINT (89.85000000000002 25.849999999999994)
2015-01-04,89.75,25.650000000000006,4764.83251953125,POINT (89.75 25.650000000000006)
2015-01-04,89.65000000000003,24.950000000000003,5181.7783203125,POINT (89.65000000000003 24.950000000000003)
2015-01-04,89.75,24.549999999999997,5259.54150390625,POINT (89.75 24.549999999999997)
2015-01-04,89.65000000000003,23.849999999999994,5394.232421875,POINT (89.65000000000003 23.849999999999994)
2015-01-04,89.95000000000005,23.650000000000006,8432.64453125,POINT (89.95000000000005 23.650000000000006)
2015-01-04,90.25,23.450000000000003,8509.85546875,POINT (90.25 23.450000000000003)
2015-01-04,90.55000000000001,23.25,8596.6318359375,POINT (90.55000000000001 23.25)
2015-01-04,90.55000000000001,23.25,8596.6318359375,POINT (90.55000000000001 23.25)
2015-01-05,83.65000000000003,29.85,30.58403205871582,POINT (83.65000000000003 29.85)
2015-01-05,83.65000000000003,29.85,30.58403205871582,POINT (83.65000000000003 29.85)
2015-01-05,83.75,29.85,30.7824764251709,POINT (83.75 29.85)
2015-01-05,84.05000000000001,29.549999999999997,40.3188591003418,POINT (84.05000000000001 29.549999999999997)
2015-01-05,84.35000000000002,29.549999999999997,43.16347122192383,POINT (84.35000000000002 29.549999999999997)
2015-01-05,84.75,29.25,54.73114013671875,POINT (84.75 29.25)
2015-01-05,85.45000000000005,29.25,76.84062194824219,POINT (85.45000000000005 29.25)
2015-01-05,87.65000000000003,29.15,97.605712890625,POINT (87.65000000000003 29.15)
2015-01-05,87.75,29.25,97.7178955078125,POINT (87.75 29.25)
2015-01-05,87.95000000000005,29.35,136.667724609375,POINT (87.95000000000005 29.35)
2015-01-05,88.65000000000003,29.35,158.17236328125,POINT (88.65000000000003 29.35)
2015-01-05,91.05000000000001,29.35,428.0178527832031,POINT (91.05000000000001 29.35)
2015-01-05,92.05000000000001,29.25,468.2401428222656,POINT (92.05000000000001 29.25)
2015-01-05,93.25,29.049999999999997,540.5079956054688,POINT (93.25 29.049999999999997)
2015-01-05,93.65000000000003,29.15,570.8272094726562,POINT (93.65000000000003 29.15)
2015-01-05,94.35000000000002,29.35,636.0801391601562,POINT (94.35000000000002 29.35)
2015-01-05,94.85000000000002,29.549999999999997,810.20654296875,POINT (94.85000000000002 29.549999999999997)
2015-01-05,95.15000000000003,29.85,1071.7071533203125,POINT (95.15000000000003 29.85)
2015-01-05,95.25,29.85,1073.6812744140625,POINT (95.25 29.85)
2015-01-05,95.25,29.75,1082.755859375,POINT (95.25 29.75)
2015-01-05,95.35000000000002,29.549999999999997,1125.7130126953125,POINT (95.35000000000002 29.549999999999997)
2015-01-05,95.35000000000002,29.35,1205.647216796875,POINT (95.35000000000002 29.35)
2015-01-05,94.85000000000002,28.950000000000003,1416.42919921875,POINT (94.85000000000002 28.950000000000003)
2015-01-05,94.85000000000002,28.85,1431.7005615234375,POINT (94.85000000000002 28.85)
2015-01-05,95.05000000000001,28.549999999999997,1372.0902099609375,POINT (95.05000000000001 28.549999999999997)
2015-01-05,95.05000000000001,28.15,1454.5489501953125,POINT (95.05000000000001 28.15)
2015-01-05,95.35000000000002,28.049999999999997,1459.516845703125,POINT (95.35000000000002 28.049999999999997)
2015-01-05,95.35000000000002,27.950000000000003,1475.8668212890625,POINT (95.35000000000002 27.950000000000003)
2015-01-05,95.25,27.75,1872.3193359375,POINT (95.25 27.75)
2015-01-05,94.85000000000002,27.450000000000003,1910.5762939453125,POINT (94.85000000000002 27.450000000000003)
2015-01-05,94.45000000000005,27.049999999999997,2031.6883544921875,POINT (94.45000000000005 27.049999999999997)
2015-01-05,93.75,26.75,2421.32666015625,POINT (93.75 26.75)
2015-01-05,92.65000000000003,26.549999999999997,2820.88671875,POINT (92.65000000000003 26.549999999999997)
2015-01-05,92.25,26.450000000000003,2921.46728515625,POINT (92.25 26.450000000000003)
2015-01-05,91.65000000000003,26.15,3202.337646484375,POINT (91.65000000000003 26.15)
2015-01-05,91.25,26.15,3404.61083984375,POINT (91.25 26.15)
2015-01-05,90.65000000000003,26.15,3945.714599609375,POINT (90.65000000000003 26.15)
2015-01-05,90.35000000000002,26.15,4050.29345703125,POINT (90.35000000000002 26.15)
2015-01-05,90.15000000000003,26.049999999999997,4127.50146484375,POINT (90.15000000000003 26.049999999999997)
2015-01-05,89.85000000000002,25.849999999999994,4274.970703125,POINT (89.85000000000002 25.849999999999994)
2015-01-05,89.75,25.650000000000006,4653.2763671875,POINT (89.75 25.650000000000006)
2015-01-05,89.65000000000003,24.950000000000003,5049.60791015625,POINT (89.65000000000003 24.950000000000003)
2015-01-05,89.75,24.549999999999997,5126.02978515625,POINT (89.75 24.549999999999997)
2015-01-05,89.65000000000003,23.849999999999994,5265.0380859375,POINT (89.65000000000003 23.849999999999994)
2015-01-05,89.95000000000005,23.650000000000006,8258.26953125,POINT (89.95000000000005 23.650000000000006)
2015-01-05,90.25,23.450000000000003,8339.1259765625,POINT (90.25 23.450000000000003)
2015-01-05,90.55000000000001,23.25,8432.3818359375,POINT (90.55000000000001 23.25)
2015-01-05,90.55000000000001,23.25,8432.3818359375,POINT (90.55000000000001 23.25)
2015-01-06,83.65000000000003,29.85,30.48662757873535,POINT (83.65000000000003 29.85)
2015-01-06,83.65000000000003,29.85,30.48662757873535,POINT (83.65000000000003 29.85)
2015-01-06,83.75,29.85,30.68488883972168,POINT (83.75 29.85)
2015-01-06,84.05000000000001,29.549999999999997,40.1898307800293,POINT (84.05000000000001 29.549999999999997)
2015-01-06,84.35000000000002,29.549999999999997,42.982669830322266,POINT (84.35000000000002 29.549999999999997)
2015-01-06,84.75,29.25,54.42961502075195,POINT (84.75 29.25)
2015-01-06,85.45000000000005,29.25,76.43478393554688,POINT (85.45000000000005 29.25)
2015-01-06,87.65000000000003,29.15,97.19938659667969,POINT (87.65000000000003 29.15)
2015-01-06,87.75,29.25,97.3093490600586,POINT (87.75 29.25)
2015-01-06,87.95000000000005,29.35,136.22276306152344,POINT (87.95000000000005 29.35)
2015-01-06,88.65000000000003,29.35,157.6224365234375,POINT (88.65000000000003 29.35)
2015-01-06,91.05000000000001,29.35,424.49102783203125,POINT (91.05000000000001 29.35)
2015-01-06,92.05000000000001,29.25,464.2318420410156,POINT (92.05000000000001 29.25)
2015-01-06,93.25,29.049999999999997,536.1876220703125,POINT (93.25 29.049999999999997)
2015-01-06,93.65000000000003,29.15,566.1580810546875,POINT (93.65000000000003 29.15)
2015-01-06,94.35000000000002,29.35,631.0671997070312,POINT (94.35000000000002 29.35)
2015-01-06,94.85000000000002,29.549999999999997,803.2701416015625,POINT (94.85000000000002 29.549999999999997)
2015-01-06,95.15000000000003,29.85,1061.81103515625,POINT (95.15000000000003 29.85)
2015-01-06,95.25,29.85,1063.7603759765625,POINT (95.25 29.85)
2015-01-06,95.25,29.75,1072.074951171875,POINT (95.25 29.75)
2015-01-06,95.35000000000002,29.549999999999997,1112.5814208984375,POINT (95.35000000000002 29.549999999999997)
2015-01-06,95.35000000000002,29.35,1190.569580078125,POINT (95.35000000000002 29.35)
2015-01-06,94.85000000000002,28.950000000000003,1502.9837646484375,POINT (94.85000000000002 28.950000000000003)
2015-01-06,94.85000000000002,28.85,1620.248779296875,POINT (94.85000000000002 28.85)
2015-01-06,95.05000000000001,28.549999999999997,1571.4512939453125,POINT (95.05000000000001 28.549999999999997)
2015-01-06,95.15000000000003,28.25,64.52803039550781,POINT (95.15000000000003 28.25)
2015-01-06,95.35000000000002,28.049999999999997,1671.6988525390625,POINT (95.35000000000002 28.049999999999997)
2015-01-06,95.35000000000002,27.950000000000003,1653.6346435546875,POINT (95.35000000000002 27.950000000000003)
2015-01-06,95.25,27.75,2089.9248046875,POINT (95.25 27.75)
2015-01-06,94.85000000000002,27.450000000000003,1908.8326416015625,POINT (94.85000000000002 27.450000000000003)
2015-01-06,94.45000000000005,27.049999999999997,2007.02294921875,POINT (94.45000000000005 27.049999999999997)
2015-01-06,93.75,26.75,2415.340087890625,POINT (93.75 26.75)
2015-01-06,92.65000000000003,26.549999999999997,2829.567626953125,POINT (92.65000000000003 26.549999999999997)
2015-01-06,92.25,26.450000000000003,2865.833740234375,POINT (92.25 26.450000000000003)
2015-01-06,91.65000000000003,26.15,3092.140380859375,POINT (91.65000000000003 26.15)
2015-01-06,91.25,26.15,3283.609619140625,POINT (91.25 26.15)
2015-01-06,90.65000000000003,26.15,3852.857177734375,POINT (90.65000000000003 26.15)
2015-01-06,90.35000000000002,26.15,3954.86962890625,POINT (90.35000000000002 26.15)
2015-01-06,90.15000000000003,26.049999999999997,4033.7021484375,POINT (90.15000000000003 26.049999999999997)
2015-01-06,89.85000000000002,25.849999999999994,4182.0205078125,POINT (89.85000000000002 25.849999999999994)
2015-01-06,89.75,25.650000000000006,4553.34619140625,POINT (89.75 25.650000000000006)
2015-01-06,89.65000000000003,24.950000000000003,4924.51806640625,POINT (89.65000000000003 24.950000000000003)
2015-01-06,89.75,24.549999999999997,4996.43017578125,POINT (89.75 24.549999999999997)
2015-01-06,89.65000000000003,23.849999999999994,5132.00732421875,POINT (89.65000000000003 23.849999999999994)
2015-01-06,89.95000000000005,23.650000000000006,8080.09765625,POINT (89.95000000000005 23.650000000000006)
2015-01-06,90.25,23.450000000000003,8163.5830078125,POINT (90.25 23.450000000000003)
2015-01-06,90.55000000000001,23.25,8260.7421875,POINT (90.55000000000001 23.25)
2015-01-06,90.55000000000001,23.25,8260.7421875,POINT (90.55000000000001 23.25)
2015-01-07,83.65000000000003,29.85,30.386789321899414,POINT (83.65000000000003 29.85)
2015-01-07,83.65000000000003,29.85,30.386789321899414,POINT (83.65000000000003 29.85)
2015-01-07,83.75,29.85,30.585695266723633,POINT (83.75 29.85)
2015-01-07,84.05000000000001,29.549999999999997,40.0546760559082,POINT (84.05000000000001 29.549999999999997)
2015-01-07,84.35000000000002,29.549999999999997,42.810020446777344,POINT (84.35000000000002 29.549999999999997)
2015-01-07,84.75,29.25,54.13829803466797,POINT (84.75 29.25)
2015-01-07,85.45000000000005,29.25,76.0351333618164,POINT (85.45000000000005 29.25)
2015-01-07,87.65000000000003,29.15,96.7719955444336,POINT (87.65000000000003 29.15)
2015-01-07,87.75,29.25,96.88827514648438,POINT (87.75 29.25)
2015-01-07,87.95000000000005,29.35,135.78109741210938,POINT (87.95000000000005 29.35)
2015-01-07,88.65000000000003,29.35,157.16029357910156,POINT (88.65000000000003 29.35)
2015-01-07,91.05000000000001,29.35,421.094482421875,POINT (91.05000000000001 29.35)
2015-01-07,92.05000000000001,29.25,460.2488098144531,POINT (92.05000000000001 29.25)
2015-01-07,93.25,29.049999999999997,531.6575317382812,POINT (93.25 29.049999999999997)
2015-01-07,93.65000000000003,29.15,561.52587890625,POINT (93.65000000000003 29.15)
2015-01-07,94.35000000000002,29.35,626.1708374023438,POINT (94.35000000000002 29.35)
2015-01-07,94.85000000000002,29.549999999999997,796.6566162109375,POINT (94.85000000000002 29.549999999999997)
2015-01-07,95.15000000000003,29.85,1052.197998046875,POINT (95.15000000000003 29.85)
2015-01-07,95.25,29.85,1054.1202392578125,POINT (95.25 29.85)
2015-01-07,95.25,29.75,1061.8709716796875,POINT (95.25 29.75)
2015-01-07,95.35000000000002,29.549999999999997,1096.8306884765625,POINT (95.35000000000002 29.549999999999997)
2015-01-07,95.35000000000002,29.35,1156.5238037109375,POINT (95.35000000000002 29.35)
2015-01-07,94.85000000000002,28.950000000000003,1407.0723876953125,POINT (94.85000000000002 28.950000000000003)
2015-01-07,94.85000000000002,28.85,1554.650390625,POINT (94.85000000000002 28.85)
2015-01-07,95.05000000000001,28.549999999999997,1633.3043212890625,POINT (95.05000000000001 28.549999999999997)
2015-01-07,95.15000000000003,28.25,56.31743621826172,POINT (95.15000000000003 28.25)
2015-01-07,95.35000000000002,28.049999999999997,1958.1083984375,POINT (95.35000000000002 28.049999999999997)
2015-01-07,95.35000000000002,27.950000000000003,1939.3863525390625,POINT (95.35000000000002 27.950000000000003)
2015-01-07,95.25,27.75,2503.65771484375,POINT (95.25 27.75)
2015-01-07,94.85000000000002,27.450000000000003,2028.6217041015625,POINT (94.85000000000002 27.450000000000003)
2015-01-07,94.45000000000005,27.049999999999997,1988.2965087890625,POINT (94.45000000000005 27.049999999999997)
2015-01-07,93.75,26.75,2423.14697265625,POINT (93.75 26.75)
2015-01-07,92.65000000000003,26.549999999999997,2933.107421875,POINT (92.65000000000003 26.549999999999997)
2015-01-07,92.25,26.450000000000003,2879.955810546875,POINT (92.25 26.450000000000003)
2015-01-07,91.65000000000003,26.15,3018.617919921875,POINT (91.65000000000003 26.15)
2015-01-07,91.25,26.15,3173.677978515625,POINT (91.25 26.15)
2015-01-07,90.65000000000003,26.15,3797.718994140625,POINT (90.65000000000003 26.15)
2015-01-07,90.35000000000002,26.15,3877.873046875,POINT (90.35000000000002 26.15)
2015-01-07,90.15000000000003,26.049999999999997,3944.7744140625,POINT (90.15000000000003 26.049999999999997)
2015-01-07,89.85000000000002,25.849999999999994,4090.421875,POINT (89.85000000000002 25.849999999999994)
2015-01-07,89.75,25.650000000000006,4476.119140625,POINT (89.75 25.650000000000006)
2015-01-07,89.65000000000003,24.950000000000003,4810.42431640625,POINT (89.65000000000003 24.950000000000003)
2015-01-07,89.75,24.549999999999997,4876.38623046875,POINT (89.75 24.549999999999997)
2015-01-07,89.65000000000003,23.849999999999994,5002.55322265625,POINT (89.65000000000003 23.849999999999994)
2015-01-07,89.95000000000005,23.650000000000006,7900.28173828125,POINT (89.95000000000005 23.650000000000006)
2015-01-07,90.25,23.450000000000003,7984.41796875,POINT (90.25 23.450000000000003)
2015-01-07,90.55000000000001,23.25,8084.0322265625,POINT (90.55000000000001 23.25)
2015-01-07,90.55000000000001,23.25,8084.0322265625,POINT (90.55000000000001 23.25)
2015-01-08,83.65000000000003,29.85,30.301862716674805,POINT (83.65000000000003 29.85)
2015-01-08,83.65000000000003,29.85,30.301862716674805,POINT (83.65000000000003 29.85)
2015-01-08,83.75,29.85,30.4963321685791,POINT (83.75 29.85)
2015-01-08,84.05000000000001,29.549999999999997,39.925262451171875,POINT (84.05000000000001 29.549999999999997)
2015-01-08,84.35000000000002,29.549999999999997,42.64820861816406,POINT (84.35000000000002 29.549999999999997)
2015-01-08,84.75,29.25,53.86154556274414,POINT (84.75 29.25)
2015-01-08,85.45000000000005,29.25,75.64383697509766,POINT (85.45000000000005 29.25)
2015-01-08,87.65000000000003,29.15,96.33583068847656,POINT (87.65000000000003 29.15)
2015-01-08,87.75,29.25,96.45266723632812,POINT (87.75 29.25)
2015-01-08,87.95000000000005,29.35,135.3246612548828,POINT (87.95000000000005 29.35)
2015-01-08,88.65000000000003,29.35,156.7267303466797,POINT (88.65000000000003 29.35)
2015-01-08,91.05000000000001,29.35,417.95013427734375,POINT (91.05000000000001 29.35)
2015-01-08,92.05000000000001,29.25,456.3248596191406,POINT (92.05000000000001 29.25)
2015-01-08,93.25,29.049999999999997,526.79638671875,POINT (93.25 29.049999999999997)
2015-01-08,93.65000000000003,29.15,556.637939453125,POINT (93.65000000000003 29.15)
2015-01-08,94.35000000000002,29.35,621.2984619140625,POINT (94.35000000000002 29.35)
2015-01-08,94.85000000000002,29.549999999999997,790.2774658203125,POINT (94.85000000000002 29.549999999999997)
2015-01-08,95.15000000000003,29.85,1042.9019775390625,POINT (95.15000000000003 29.85)
2015-01-08,95.25,29.85,1044.79638671875,POINT (95.25 29.85)
2015-01-08,95.25,29.75,1052.138671875,POINT (95.25 29.75)
2015-01-08,95.35000000000002,29.549999999999997,1083.738037109375,POINT (95.35000000000002 29.549999999999997)
2015-01-08,95.35000000000002,29.35,1134.52685546875,POINT (95.35000000000002 29.35)
2015-01-08,94.85000000000002,28.950000000000003,1313.299560546875,POINT (94.85000000000002 28.950000000000003)
2015-01-08,94.85000000000002,28.85,1417.8592529296875,POINT (94.85000000000002 28.85)
2015-01-08,95.05000000000001,28.549999999999997,1507.272216796875,POINT (95.05000000000001 28.549999999999997)
2015-01-08,95.15000000000003,28.25,38.27452850341797,POINT (95.15000000000003 28.25)
2015-01-08,95.35000000000002,28.049999999999997,1962.50537109375,POINT (95.35000000000002 28.049999999999997)
2015-01-08,95.35000000000002,27.950000000000003,2011.181884765625,POINT (95.35000000000002 27.950000000000003)
2015-01-08,95.25,27.75,2659.141845703125,POINT (95.25 27.75)
2015-01-08,94.85000000000002,27.450000000000003,2309.5283203125,POINT (94.85000000000002 27.450000000000003)
2015-01-08,94.45000000000005,27.049999999999997,2002.4267578125,POINT (94.45000000000005 27.049999999999997)
2015-01-08,93.75,26.75,2433.520263671875,POINT (93.75 26.75)
2015-01-08,92.65000000000003,26.549999999999997,2990.057373046875,POINT (92.65000000000003 26.549999999999997)
2015-01-08,92.25,26.450000000000003,2955.61572265625,POINT (92.25 26.450000000000003)
