time,lon,lat,dis24,geometry
2019-11-28,95.05000000000001,28.549999999999997,2576.368896484375,POINT (95.05000000000001 28.549999999999997)
2019-11-28,95.15000000000003,28.25,32.804466247558594,POINT (95.15000000000003 28.25)
2019-11-28,95.35000000000002,28.049999999999997,2773.337646484375,POINT (95.35000000000002 28.049999999999997)
2019-11-28,95.35000000000002,27.950000000000003,2785.7099609375,POINT (95.35000000000002 27.950000000000003)
2019-11-28,95.25,27.75,3881.08544921875,POINT (95.25 27.75)
2019-11-28,94.85000000000002,27.450000000000003,3930.618408203125,POINT (94.85000000000002 27.450000000000003)
2019-11-28,94.45000000000005,27.049999999999997,4425.57763671875,POINT (94.45000000000005 27.049999999999997)
2019-11-28,93.75,26.75,5973.62451171875,POINT (93.75 26.75)
2019-11-28,92.65000000000003,26.549999999999997,7375.26025390625,POINT (92.65000000000003 26.549999999999997)
2019-11-28,92.25,26.450000000000003,7528.1748046875,POINT (92.25 26.450000000000003)
2019-11-28,91.65000000000003,26.15,8222.3564453125,POINT (91.65000000000003 26.15)
2019-11-28,91.25,26.15,8428.1201171875,POINT (91.25 26.15)
2019-11-28,90.65000000000003,26.15,9323.96484375,POINT (90.65000000000003 26.15)
2019-11-28,90.35000000000002,26.15,9493.7333984375,POINT (90.35000000000002 26.15)
2019-11-28,90.15000000000003,26.049999999999997,9612.103515625,POINT (90.15000000000003 26.049999999999997)
2019-11-28,89.85000000000002,25.849999999999994,9839.7216796875,POINT (89.85000000000002 25.849999999999994)
2019-11-28,89.75,25.650000000000006,10627.4248046875,POINT (89.75 25.650000000000006)
2019-11-28,89.65000000000003,24.950000000000003,11215.3115234375,POINT (89.65000000000003 24.950000000000003)
2019-11-28,89.75,24.549999999999997,11366.1650390625,POINT (89.75 24.549999999999997)
2019-11-28,89.65000000000003,23.849999999999994,11756.16015625,POINT (89.65000000000003 23.849999999999994)
2019-11-28,89.95000000000005,23.650000000000006,24032.0625,POINT (89.95000000000005 23.650000000000006)
2019-11-28,90.25,23.450000000000003,24185.244140625,POINT (90.25 23.450000000000003)
2019-11-28,90.35000000000002,23.049999999999997,32.99876403808594,POINT (90.35000000000002 23.049999999999997)
2019-11-28,90.35000000000002,22.75,47.88745880126953,POINT (90.35000000000002 22.75)
2019-11-29,83.35000000000002,30.049999999999997,34.582061767578125,POINT (83.35000000000002 30.049999999999997)
2019-11-29,83.75,29.85,47.51591491699219,POINT (83.75 29.85)
2019-11-29,84.05000000000001,29.549999999999997,60.61372756958008,POINT (84.05000000000001 29.549999999999997)
2019-11-29,84.35000000000002,29.549999999999997,66.25249481201172,POINT (84.35000000000002 29.549999999999997)
2019-11-29,84.75,29.25,84.6137924194336,POINT (84.75 29.25)
2019-11-29,85.45000000000005,29.25,121.02722930908203,POINT (85.45000000000005 29.25)
2019-11-29,87.65000000000003,29.15,148.42324829101562,POINT (87.65000000000003 29.15)
2019-11-29,87.75,29.25,148.93199157714844,POINT (87.75 29.25)
2019-11-29,87.95000000000005,29.35,188.57533264160156,POINT (87.95000000000005 29.35)
2019-11-29,88.65000000000003,29.35,210.35740661621094,POINT (88.65000000000003 29.35)
2019-11-29,91.05000000000001,29.35,639.92236328125,POINT (91.05000000000001 29.35)
2019-11-29,92.05000000000001,29.25,707.17822265625,POINT (92.05000000000001 29.25)
2019-11-29,93.25,29.049999999999997,838.1503295898438,POINT (93.25 29.049999999999997)
2019-11-29,93.65000000000003,29.15,889.9708251953125,POINT (93.65000000000003 29.15)
2019-11-29,94.35000000000002,29.35,1036.646240234375,POINT (94.35000000000002 29.35)
2019-11-29,94.85000000000002,29.549999999999997,1341.4136962890625,POINT (94.85000000000002 29.549999999999997)
2019-11-29,95.15000000000003,29.85,1825.7645263671875,POINT (95.15000000000003 29.85)
2019-11-29,95.25,29.85,1831.4188232421875,POINT (95.25 29.85)
2019-11-29,95.25,29.75,1866.025390625,POINT (95.25 29.75)
2019-11-29,95.35000000000002,29.549999999999997,2021.1004638671875,POINT (95.35000000000002 29.549999999999997)
2019-11-29,95.35000000000002,29.35,2183.9833984375,POINT (95.35000000000002 29.35)
2019-11-29,94.85000000000002,28.950000000000003,2566.78564453125,POINT (94.85000000000002 28.950000000000003)
2019-11-29,94.85000000000002,28.85,2679.04541015625,POINT (94.85000000000002 28.85)
2019-11-29,95.05000000000001,28.549999999999997,2651.641845703125,POINT (95.05000000000001 28.549999999999997)
2019-11-29,95.15000000000003,28.25,31.536428451538086,POINT (95.15000000000003 28.25)
2019-11-29,95.35000000000002,28.049999999999997,2843.220947265625,POINT (95.35000000000002 28.049999999999997)
2019-11-29,95.35000000000002,27.950000000000003,2848.6806640625,POINT (95.35000000000002 27.950000000000003)
2019-11-29,95.25,27.75,3910.90380859375,POINT (95.25 27.75)
2019-11-29,94.85000000000002,27.450000000000003,3926.452392578125,POINT (94.85000000000002 27.450000000000003)
2019-11-29,94.45000000000005,27.049999999999997,4243.29931640625,POINT (94.45000000000005 27.049999999999997)
2019-11-29,93.75,26.75,5634.0546875,POINT (93.75 26.75)
2019-11-29,92.65000000000003,26.549999999999997,7192.47314453125,POINT (92.65000000000003 26.549999999999997)
2019-11-29,92.25,26.450000000000003,7379.19482421875,POINT (92.25 26.450000000000003)
2019-11-29,91.65000000000003,26.15,8086.65234375,POINT (91.65000000000003 26.15)
2019-11-29,91.25,26.15,8298.4248046875,POINT (91.25 26.15)
2019-11-29,90.65000000000003,26.15,9152.302734375,POINT (90.65000000000003 26.15)
2019-11-29,90.35000000000002,26.15,9309.1904296875,POINT (90.35000000000002 26.15)
2019-11-29,90.15000000000003,26.049999999999997,9424.53515625,POINT (90.15000000000003 26.049999999999997)
2019-11-29,89.85000000000002,25.849999999999994,9674.5556640625,POINT (89.85000000000002 25.849999999999994)
2019-11-29,89.75,25.650000000000006,10481.0830078125,POINT (89.75 25.650000000000006)
2019-11-29,89.65000000000003,24.950000000000003,11113.6201171875,POINT (89.65000000000003 24.950000000000003)
2019-11-29,89.75,24.549999999999997,11271.6201171875,POINT (89.75 24.549999999999997)
2019-11-29,89.65000000000003,23.849999999999994,11663.36328125,POINT (89.65000000000003 23.849999999999994)
2019-11-29,89.95000000000005,23.650000000000006,23705.419921875,POINT (89.95000000000005 23.650000000000006)
2019-11-29,90.25,23.450000000000003,23866.259765625,POINT (90.25 23.450000000000003)
2019-11-29,90.35000000000002,23.049999999999997,32.255794525146484,POINT (90.35000000000002 23.049999999999997)
2019-11-29,90.35000000000002,22.75,46.54498291015625,POINT (90.35000000000002 22.75)
2019-11-30,83.35000000000002,30.049999999999997,33.95597839355469,POINT (83.35000000000002 30.049999999999997)
2019-11-30,83.75,29.85,46.7103271484375,POINT (83.75 29.85)
2019-11-30,84.05000000000001,29.549999999999997,59.77629089355469,POINT (84.05000000000001 29.549999999999997)
2019-11-30,84.35000000000002,29.549999999999997,65.34526062011719,POINT (84.35000000000002 29.549999999999997)
2019-11-30,84.75,29.25,83.4749755859375,POINT (84.75 29.25)
2019-11-30,85.45000000000005,29.25,119.22844696044922,POINT (85.45000000000005 29.25)
2019-11-30,87.65000000000003,29.15,146.3983917236328,POINT (87.65000000000003 29.15)
2019-11-30,87.75,29.25,146.8981170654297,POINT (87.75 29.25)
2019-11-30,87.95000000000005,29.35,186.28907775878906,POINT (87.95000000000005 29.35)
2019-11-30,88.65000000000003,29.35,207.8584442138672,POINT (88.65000000000003 29.35)
2019-11-30,91.05000000000001,29.35,634.3247680664062,POINT (91.05000000000001 29.35)
2019-11-30,92.05000000000001,29.25,698.5885009765625,POINT (92.05000000000001 29.25)
2019-11-30,93.25,29.049999999999997,828.2374877929688,POINT (93.25 29.049999999999997)
2019-11-30,93.65000000000003,29.15,879.5400390625,POINT (93.65000000000003 29.15)
2019-11-30,94.35000000000002,29.35,1021.6747436523438,POINT (94.35000000000002 29.35)
2019-11-30,94.85000000000002,29.549999999999997,1322.397705078125,POINT (94.85000000000002 29.549999999999997)
2019-11-30,95.15000000000003,29.85,1793.144287109375,POINT (95.15000000000003 29.85)
2019-11-30,95.25,29.85,1798.4798583984375,POINT (95.25 29.85)
2019-11-30,95.25,29.75,1834.7861328125,POINT (95.25 29.75)
2019-11-30,95.35000000000002,29.549999999999997,2002.36865234375,POINT (95.35000000000002 29.549999999999997)
2019-11-30,95.35000000000002,29.35,2184.537353515625,POINT (95.35000000000002 29.35)
2019-11-30,94.85000000000002,28.950000000000003,2627.00341796875,POINT (94.85000000000002 28.950000000000003)
2019-11-30,94.85000000000002,28.85,2789.875244140625,POINT (94.85000000000002 28.85)
2019-11-30,95.05000000000001,28.549999999999997,2763.871826171875,POINT (95.05000000000001 28.549999999999997)
2019-11-30,95.15000000000003,28.25,31.870786666870117,POINT (95.15000000000003 28.25)
2019-11-30,95.35000000000002,28.049999999999997,2959.42626953125,POINT (95.35000000000002 28.049999999999997)
2019-11-30,95.35000000000002,27.950000000000003,2946.510986328125,POINT (95.35000000000002 27.950000000000003)
2019-11-30,95.25,27.75,3939.217041015625,POINT (95.25 27.75)
2019-11-30,94.85000000000002,27.450000000000003,3948.7109375,POINT (94.85000000000002 27.450000000000003)
2019-11-30,94.45000000000005,27.049999999999997,4152.1103515625,POINT (94.45000000000005 27.049999999999997)
2019-11-30,93.75,26.75,5359.03271484375,POINT (93.75 26.75)
2019-11-30,92.65000000000003,26.549999999999997,6949.80224609375,POINT (92.65000000000003 26.549999999999997)
2019-11-30,92.25,26.450000000000003,7177.0771484375,POINT (92.25 26.450000000000003)
2019-11-30,91.65000000000003,26.15,7916.71923828125,POINT (91.65000000000003 26.15)
2019-11-30,91.25,26.15,8153.84716796875,POINT (91.25 26.15)
2019-11-30,90.65000000000003,26.15,8999.9990234375,POINT (90.65000000000003 26.15)
2019-11-30,90.35000000000002,26.15,9145.8125,POINT (90.35000000000002 26.15)
2019-11-30,90.15000000000003,26.049999999999997,9250.1123046875,POINT (90.15000000000003 26.049999999999997)
2019-11-30,89.85000000000002,25.849999999999994,9493.2431640625,POINT (89.85000000000002 25.849999999999994)
2019-11-30,89.75,25.650000000000006,10307.0625,POINT (89.75 25.650000000000006)
2019-11-30,89.65000000000003,24.950000000000003,10982.1806640625,POINT (89.65000000000003 24.950000000000003)
2019-11-30,89.75,24.549999999999997,11151.2646484375,POINT (89.75 24.549999999999997)
2019-11-30,89.65000000000003,23.849999999999994,11553.7626953125,POINT (89.65000000000003 23.849999999999994)
2019-11-30,89.95000000000005,23.650000000000006,23335.625,POINT (89.95000000000005 23.650000000000006)
2019-11-30,90.25,23.450000000000003,23511.119140625,POINT (90.25 23.450000000000003)
2019-11-30,90.35000000000002,23.049999999999997,31.586666107177734,POINT (90.35000000000002 23.049999999999997)
2019-11-30,90.35000000000002,22.75,45.41656494140625,POINT (90.35000000000002 22.75)
2019-12-01,83.35000000000002,30.049999999999997,33.405860900878906,POINT (83.35000000000002 30.049999999999997)
2019-12-01,83.75,29.85,45.96193313598633,POINT (83.75 29.85)
2019-12-01,84.05000000000001,29.549999999999997,58.94892120361328,POINT (84.05000000000001 29.549999999999997)
2019-12-01,84.35000000000002,29.549999999999997,64.48719024658203,POINT (84.35000000000002 29.549999999999997)
2019-12-01,84.75,29.25,82.3730697631836,POINT (84.75 29.25)
2019-12-01,85.45000000000005,29.25,117.44129180908203,POINT (85.45000000000005 29.25)
2019-12-01,87.65000000000003,29.15,144.4043731689453,POINT (87.65000000000003 29.15)
2019-12-01,87.75,29.25,144.90237426757812,POINT (87.75 29.25)
2019-12-01,87.95000000000005,29.35,184.06838989257812,POINT (87.95000000000005 29.35)
2019-12-01,88.65000000000003,29.35,205.4069366455078,POINT (88.65000000000003 29.35)
2019-12-01,91.05000000000001,29.35,627.7305908203125,POINT (91.05000000000001 29.35)
2019-12-01,92.05000000000001,29.25,690.6415405273438,POINT (92.05000000000001 29.25)
2019-12-01,93.25,29.049999999999997,818.0475463867188,POINT (93.25 29.049999999999997)
2019-12-01,93.65000000000003,29.15,868.6914672851562,POINT (93.65000000000003 29.15)
2019-12-01,94.35000000000002,29.35,1005.4029541015625,POINT (94.35000000000002 29.35)
2019-12-01,94.85000000000002,29.549999999999997,1301.3424072265625,POINT (94.85000000000002 29.549999999999997)
2019-12-01,95.15000000000003,29.85,1759.1597900390625,POINT (95.15000000000003 29.85)
2019-12-01,95.25,29.85,1764.2288818359375,POINT (95.25 29.85)
2019-12-01,95.25,29.75,1793.217529296875,POINT (95.25 29.75)
2019-12-01,95.35000000000002,29.549999999999997,1932.2198486328125,POINT (95.35000000000002 29.549999999999997)
2019-12-01,95.35000000000002,29.35,2118.798828125,POINT (95.35000000000002 29.35)
2019-12-01,94.85000000000002,28.950000000000003,2701.731689453125,POINT (94.85000000000002 28.950000000000003)
2019-12-01,94.85000000000002,28.85,2936.870849609375,POINT (94.85000000000002 28.85)
2019-12-01,95.05000000000001,28.549999999999997,2904.205322265625,POINT (95.05000000000001 28.549999999999997)
2019-12-01,95.15000000000003,28.25,51.98855972290039,POINT (95.15000000000003 28.25)
2019-12-01,95.35000000000002,28.049999999999997,3236.351318359375,POINT (95.35000000000002 28.049999999999997)
2019-12-01,95.35000000000002,27.950000000000003,3187.89013671875,POINT (95.35000000000002 27.950000000000003)
2019-12-01,95.25,27.75,4072.13623046875,POINT (95.25 27.75)
2019-12-01,94.85000000000002,27.450000000000003,3993.697021484375,POINT (94.85000000000002 27.450000000000003)
2019-12-01,94.45000000000005,27.049999999999997,4125.7666015625,POINT (94.45000000000005 27.049999999999997)
2019-12-01,93.75,26.75,5194.7412109375,POINT (93.75 26.75)
2019-12-01,92.65000000000003,26.549999999999997,6780.5390625,POINT (92.65000000000003 26.549999999999997)
2019-12-01,92.25,26.450000000000003,6954.2236328125,POINT (92.25 26.450000000000003)
2019-12-01,91.65000000000003,26.15,7702.49853515625,POINT (91.65000000000003 26.15)
2019-12-01,91.25,26.15,7976.38232421875,POINT (91.25 26.15)
2019-12-01,90.65000000000003,26.15,8861.451171875,POINT (90.65000000000003 26.15)
2019-12-01,90.35000000000002,26.15,9002.5576171875,POINT (90.35000000000002 26.15)
2019-12-01,90.15000000000003,26.049999999999997,9095.3369140625,POINT (90.15000000000003 26.049999999999997)
2019-12-01,89.85000000000002,25.849999999999994,9320.564453125,POINT (89.85000000000002 25.849999999999994)
2019-12-01,89.75,25.650000000000006,10117.9189453125,POINT (89.75 25.650000000000006)
2019-12-01,89.65000000000003,24.950000000000003,10821.673828125,POINT (89.65000000000003 24.950000000000003)
2019-12-01,89.75,24.549999999999997,11001.44921875,POINT (89.75 24.549999999999997)
2019-12-01,89.65000000000003,23.849999999999994,11418.169921875,POINT (89.65000000000003 23.849999999999994)
2019-12-01,89.95000000000005,23.650000000000006,22907.34375,POINT (89.95000000000005 23.650000000000006)
2019-12-01,90.25,23.450000000000003,23101.890625,POINT (90.25 23.450000000000003)
2019-12-01,90.35000000000002,23.049999999999997,30.907747268676758,POINT (90.35000000000002 23.049999999999997)
2019-12-01,90.35000000000002,22.75,44.30329895019531,POINT (90.35000000000002 22.75)
2019-12-02,83.35000000000002,30.049999999999997,32.86656188964844,POINT (83.35000000000002 30.049999999999997)
2019-12-02,83.75,29.85,45.229400634765625,POINT (83.75 29.85)
2019-12-02,84.05000000000001,29.549999999999997,58.12035369873047,POINT (84.05000000000001 29.549999999999997)
2019-12-02,84.35000000000002,29.549999999999997,63.65962219238281,POINT (84.35000000000002 29.549999999999997)
2019-12-02,84.75,29.25,81.28680419921875,POINT (84.75 29.25)
2019-12-02,85.45000000000005,29.25,115.678466796875,POINT (85.45000000000005 29.25)
2019-12-02,87.65000000000003,29.15,142.40367126464844,POINT (87.65000000000003 29.15)
2019-12-02,87.75,29.25,142.90179443359375,POINT (87.75 29.25)
2019-12-02,87.95000000000005,29.35,181.8607177734375,POINT (87.95000000000005 29.35)
2019-12-02,88.65000000000003,29.35,202.97003173828125,POINT (88.65000000000003 29.35)
2019-12-02,91.05000000000001,29.35,620.2092895507812,POINT (91.05000000000001 29.35)
2019-12-02,92.05000000000001,29.25,683.3754272460938,POINT (92.05000000000001 29.25)
2019-12-02,93.25,29.049999999999997,807.8878784179688,POINT (93.25 29.049999999999997)
2019-12-02,93.65000000000003,29.15,857.6966552734375,POINT (93.65000000000003 29.15)
2019-12-02,94.35000000000002,29.35,989.6529541015625,POINT (94.35000000000002 29.35)
2019-12-02,94.85000000000002,29.549999999999997,1280.059326171875,POINT (94.85000000000002 29.549999999999997)
2019-12-02,95.15000000000003,29.85,1726.37890625,POINT (95.15000000000003 29.85)
2019-12-02,95.25,29.85,1731.2227783203125,POINT (95.25 29.85)
2019-12-02,95.25,29.75,1755.6446533203125,POINT (95.25 29.75)
2019-12-02,95.35000000000002,29.549999999999997,1871.4609375,POINT (95.35000000000002 29.549999999999997)
2019-12-02,95.35000000000002,29.35,2044.53076171875,POINT (95.35000000000002 29.35)
2019-12-02,94.85000000000002,28.950000000000003,2573.503173828125,POINT (94.85000000000002 28.950000000000003)
2019-12-02,94.85000000000002,28.85,2867.946533203125,POINT (94.85000000000002 28.85)
2019-12-02,95.05000000000001,28.549999999999997,2955.817138671875,POINT (95.05000000000001 28.549999999999997)
2019-12-02,95.15000000000003,28.25,65.32682037353516,POINT (95.15000000000003 28.25)
2019-12-02,95.35000000000002,28.049999999999997,3577.955322265625,POINT (95.35000000000002 28.049999999999997)
2019-12-02,95.35000000000002,27.950000000000003,3550.479736328125,POINT (95.35000000000002 27.950000000000003)
2019-12-02,95.25,27.75,4424.42822265625,POINT (95.25 27.75)
2019-12-02,94.85000000000002,27.450000000000003,4135.74072265625,POINT (94.85000000000002 27.450000000000003)
2019-12-02,94.45000000000005,27.049999999999997,4141.67041015625,POINT (94.45000000000005 27.049999999999997)
2019-12-02,93.75,26.75,5199.77734375,POINT (93.75 26.75)
2019-12-02,92.65000000000003,26.549999999999997,6835.95751953125,POINT (92.65000000000003 26.549999999999997)
2019-12-02,92.25,26.450000000000003,6858.79443359375,POINT (92.25 26.450000000000003)
2019-12-02,91.65000000000003,26.15,7483.59521484375,POINT (91.65000000000003 26.15)
2019-12-02,91.25,26.15,7764.6689453125,POINT (91.25 26.15)
2019-12-02,90.65000000000003,26.15,8734.75,POINT (90.65000000000003 26.15)
2019-12-02,90.35000000000002,26.15,8880.29296875,POINT (90.35000000000002 26.15)
2019-12-02,90.15000000000003,26.049999999999997,8961.60546875,POINT (90.15000000000003 26.049999999999997)
2019-12-02,89.85000000000002,25.849999999999994,9166.1279296875,POINT (89.85000000000002 25.849999999999994)
2019-12-02,89.75,25.650000000000006,9943.728515625,POINT (89.75 25.650000000000006)
2019-12-02,89.65000000000003,24.950000000000003,10636.625,POINT (89.65000000000003 24.950000000000003)
2019-12-02,89.75,24.549999999999997,10821.8017578125,POINT (89.75 24.549999999999997)
2019-12-02,89.65000000000003,23.849999999999994,11251.943359375,POINT (89.65000000000003 23.849999999999994)
2019-12-02,89.95000000000005,23.650000000000006,22426.060546875,POINT (89.95000000000005 23.650000000000006)
2019-12-02,90.25,23.450000000000003,22635.23828125,POINT (90.25 23.450000000000003)
2019-12-02,90.35000000000002,22.950000000000003,38.0117073059082,POINT (90.35000000000002 22.950000000000003)
2019-12-02,90.35000000000002,22.75,43.08784103393555,POINT (90.35000000000002 22.75)
2019-12-03,83.35000000000002,30.049999999999997,32.326393127441406,POINT (83.35000000000002 30.049999999999997)
2019-12-03,83.75,29.85,44.49317932128906,POINT (83.75 29.85)
2019-12-03,84.05000000000001,29.549999999999997,57.307308197021484,POINT (84.05000000000001 29.549999999999997)
2019-12-03,84.35000000000002,29.549999999999997,62.844970703125,POINT (84.35000000000002 29.549999999999997)
2019-12-03,84.75,29.25,80.21885681152344,POINT (84.75 29.25)
2019-12-03,85.45000000000005,29.25,113.94705200195312,POINT (85.45000000000005 29.25)
2019-12-03,87.65000000000003,29.15,140.42196655273438,POINT (87.65000000000003 29.15)
2019-12-03,87.75,29.25,140.9136505126953,POINT (87.75 29.25)
2019-12-03,87.95000000000005,29.35,179.64686584472656,POINT (87.95000000000005 29.35)
2019-12-03,88.65000000000003,29.35,200.54452514648438,POINT (88.65000000000003 29.35)
2019-12-03,91.05000000000001,29.35,612.126220703125,POINT (91.05000000000001 29.35)
2019-12-03,92.05000000000001,29.25,676.6289672851562,POINT (92.05000000000001 29.25)
2019-12-03,93.25,29.049999999999997,797.89501953125,POINT (93.25 29.049999999999997)
2019-12-03,93.65000000000003,29.15,846.8106079101562,POINT (93.65000000000003 29.15)
2019-12-03,94.35000000000002,29.35,974.46044921875,POINT (94.35000000000002 29.35)
2019-12-03,94.85000000000002,29.549999999999997,1259.7294921875,POINT (94.85000000000002 29.549999999999997)
2019-12-03,95.15000000000003,29.85,1696.510986328125,POINT (95.15000000000003 29.85)
2019-12-03,95.25,29.85,1701.14208984375,POINT (95.25 29.85)
2019-12-03,95.25,29.75,1723.4569091796875,POINT (95.25 29.75)
2019-12-03,95.35000000000002,29.549999999999997,1822.787353515625,POINT (95.35000000000002 29.549999999999997)
2019-12-03,95.35000000000002,29.35,1955.7265625,POINT (95.35000000000002 29.35)
2019-12-03,94.85000000000002,28.950000000000003,2388.43408203125,POINT (94.85000000000002 28.950000000000003)
2019-12-03,94.85000000000002,28.85,2619.09228515625,POINT (94.85000000000002 28.85)
2019-12-03,95.05000000000001,28.549999999999997,2756.4951171875,POINT (95.05000000000001 28.549999999999997)
2019-12-03,95.15000000000003,28.25,55.43024444580078,POINT (95.15000000000003 28.25)
2019-12-03,95.35000000000002,28.049999999999997,3535.37646484375,POINT (95.35000000000002 28.049999999999997)
2019-12-03,95.35000000000002,27.950000000000003,3604.024658203125,POINT (95.35000000000002 27.950000000000003)
2019-12-03,95.25,27.75,4635.60791015625,POINT (95.25 27.75)
2019-12-03,94.85000000000002,27.450000000000003,4409.5126953125,POINT (94.85000000000002 27.450000000000003)
2019-12-03,94.45000000000005,27.049999999999997,4215.82958984375,POINT (94.45000000000005 27.049999999999997)
2019-12-03,93.75,26.75,5345.56298828125,POINT (93.75 26.75)
2019-12-03,92.65000000000003,26.549999999999997,6755.53662109375,POINT (92.65000000000003 26.549999999999997)
2019-12-03,92.25,26.450000000000003,6869.677734375,POINT (92.25 26.450000000000003)
2019-12-03,91.65000000000003,26.15,7361.17822265625,POINT (91.65000000000003 26.15)
2019-12-03,91.25,26.15,7566.69970703125,POINT (91.25 26.15)
2019-12-03,90.65000000000003,26.15,8594.9052734375,POINT (90.65000000000003 26.15)
2019-12-03,90.35000000000002,26.15,8753.4677734375,POINT (90.35000000000002 26.15)
2019-12-03,90.15000000000003,26.049999999999997,8838.3515625,POINT (90.15000000000003 26.049999999999997)
2019-12-03,89.85000000000002,25.849999999999994,9029.951171875,POINT (89.85000000000002 25.849999999999994)
2019-12-03,89.75,25.650000000000006,9819.5810546875,POINT (89.75 25.650000000000006)
2019-12-03,89.65000000000003,24.950000000000003,10444.3994140625,POINT (89.65000000000003 24.950000000000003)
2019-12-03,89.75,24.549999999999997,10624.1318359375,POINT (89.75 24.549999999999997)
2019-12-03,89.65000000000003,23.849999999999994,11055.275390625,POINT (89.65000000000003 23.849999999999994)
2019-12-03,89.95000000000005,23.650000000000006,21911.154296875,POINT (89.95000000000005 23.650000000000006)
2019-12-03,90.25,23.450000000000003,22128.685546875,POINT (90.25 23.450000000000003)
2019-12-03,90.35000000000002,22.950000000000003,36.17981719970703,POINT (90.35000000000002 22.950000000000003)
2019-12-03,90.35000000000002,22.75,41.28871536254883,POINT (90.35000000000002 22.75)
2019-12-04,83.35000000000002,30.049999999999997,31.798200607299805,POINT (83.35000000000002 30.049999999999997)
2019-12-04,83.75,29.85,43.78226852416992,POINT (83.75 29.85)
2019-12-04,84.05000000000001,29.549999999999997,56.50486755371094,POINT (84.05000000000001 29.549999999999997)
2019-12-04,84.35000000000002,29.549999999999997,62.03318786621094,POINT (84.35000000000002 29.549999999999997)
2019-12-04,84.75,29.25,79.18924713134766,POINT (84.75 29.25)
2019-12-04,85.45000000000005,29.25,112.23170471191406,POINT (85.45000000000005 29.25)
2019-12-04,87.65000000000003,29.15,138.49783325195312,POINT (87.65000000000003 29.15)
2019-12-04,87.75,29.25,138.9823760986328,POINT (87.75 29.25)
2019-12-04,87.95000000000005,29.35,177.50099182128906,POINT (87.95000000000005 29.35)
2019-12-04,88.65000000000003,29.35,198.1705322265625,POINT (88.65000000000003 29.35)
2019-12-04,91.05000000000001,29.35,603.9794921875,POINT (91.05000000000001 29.35)
2019-12-04,92.05000000000001,29.25,670.1149291992188,POINT (92.05000000000001 29.25)
2019-12-04,93.25,29.049999999999997,788.2877807617188,POINT (93.25 29.049999999999997)
2019-12-04,93.65000000000003,29.15,836.2162475585938,POINT (93.65000000000003 29.15)
2019-12-04,94.35000000000002,29.35,960.02490234375,POINT (94.35000000000002 29.35)
2019-12-04,94.85000000000002,29.549999999999997,1240.4952392578125,POINT (94.85000000000002 29.549999999999997)
2019-12-04,95.15000000000003,29.85,1669.103515625,POINT (95.15000000000003 29.85)
2019-12-04,95.25,29.85,1673.5787353515625,POINT (95.25 29.85)
2019-12-04,95.25,29.75,1693.16748046875,POINT (95.25 29.75)
2019-12-04,95.35000000000002,29.549999999999997,1776.48779296875,POINT (95.35000000000002 29.549999999999997)
2019-12-04,95.35000000000002,29.35,1883.3951416015625,POINT (95.35000000000002 29.35)
2019-12-04,94.85000000000002,28.950000000000003,2204.662841796875,POINT (94.85000000000002 28.950000000000003)
2019-12-04,94.85000000000002,28.85,2378.08984375,POINT (94.85000000000002 28.85)
2019-12-04,95.05000000000001,28.549999999999997,2505.41845703125,POINT (95.05000000000001 28.549999999999997)
2019-12-04,95.15000000000003,28.25,42.423519134521484,POINT (95.15000000000003 28.25)
2019-12-04,95.35000000000002,28.049999999999997,3208.763671875,POINT (95.35000000000002 28.049999999999997)
2019-12-04,95.35000000000002,27.950000000000003,3321.865966796875,POINT (95.35000000000002 27.950000000000003)
2019-12-04,95.25,27.75,4399.7880859375,POINT (95.25 27.75)
2019-12-04,94.85000000000002,27.450000000000003,4587.072265625,POINT (94.85000000000002 27.450000000000003)
2019-12-04,94.45000000000005,27.049999999999997,4382.21826171875,POINT (94.45000000000005 27.049999999999997)
2019-12-04,93.75,26.75,5492.396484375,POINT (93.75 26.75)
2019-12-04,92.65000000000003,26.549999999999997,6557.9052734375,POINT (92.65000000000003 26.549999999999997)
2019-12-04,92.25,26.450000000000003,6742.9736328125,POINT (92.25 26.450000000000003)
2019-12-04,91.65000000000003,26.15,7305.4248046875,POINT (91.65000000000003 26.15)
2019-12-04,91.25,26.15,7447.39794921875,POINT (91.25 26.15)
2019-12-04,90.65000000000003,26.15,8424.8955078125,POINT (90.65000000000003 26.15)
2019-12-04,90.35000000000002,26.15,8592.806640625,POINT (90.35000000000002 26.15)
2019-12-04,90.15000000000003,26.049999999999997,8696.6103515625,POINT (90.15000000000003 26.049999999999997)
2019-12-04,89.85000000000002,25.849999999999994,8898.935546875,POINT (89.85000000000002 25.849999999999994)
2019-12-04,89.75,25.650000000000006,9718.2060546875,POINT (89.75 25.650000000000006)
2019-12-04,89.65000000000003,24.950000000000003,10274.4912109375,POINT (89.65000000000003 24.950000000000003)
2019-12-04,89.75,24.549999999999997,10434.8642578125,POINT (89.75 24.549999999999997)
2019-12-04,89.65000000000003,23.849999999999994,10846.0009765625,POINT (89.65000000000003 23.849999999999994)
2019-12-04,89.95000000000005,23.650000000000006,21395.796875,POINT (89.95000000000005 23.650000000000006)
2019-12-04,90.25,23.450000000000003,21611.58203125,POINT (90.25 23.450000000000003)
2019-12-04,90.35000000000002,22.950000000000003,34.89881134033203,POINT (90.35000000000002 22.950000000000003)
2019-12-04,90.35000000000002,22.75,39.62636184692383,POINT (90.35000000000002 22.75)
